# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      4.728e+000, -3.301e+000 [nm]
#                      end        4.384e+000, 2.931e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.448123294484e-009             -1.95259825707e-008
   1.454365205236e-009             -1.93610031168e-008
   1.460607115988e-009             -1.91223466017e-008
   1.466849026740e-009             -1.94322718603e-008
   1.473090937492e-009             -1.96204606987e-008
   1.479332848244e-009             -2.04187877002e-008
   1.485574758996e-009             -2.01042839864e-008
   1.491816669749e-009             -1.97415884880e-008
   1.498058580501e-009             -1.99604760502e-008
   1.504300491253e-009             -1.96478249004e-008
   1.510542402005e-009             -1.98156890322e-008
   1.516784312757e-009             -1.95320164679e-008
   1.523026223509e-009             -1.97917387461e-008
   1.529268134261e-009             -2.00319300966e-008
   1.535510045013e-009             -1.96562405992e-008
   1.541751955765e-009             -1.94030816108e-008
   1.547993866517e-009             -1.96242187040e-008
   1.554235777269e-009             -1.97179822916e-008
   1.560477688021e-009             -1.97509305463e-008
   1.566719598774e-009             -1.96470839988e-008
   1.572961509526e-009             -1.97466167874e-008
   1.579203420278e-009             -1.96798734668e-008
   1.585445331030e-009             -1.94449748019e-008
   1.591687241782e-009             -1.97422501512e-008
   1.597929152534e-009             -1.98188118904e-008
   1.604171063286e-009             -2.03946255951e-008
   1.610412974038e-009             -2.00327240305e-008
   1.616654884790e-009             -1.98338172401e-008
   1.622896795542e-009             -1.97674178542e-008
   1.629138706294e-009             -1.97295737258e-008
   1.635380617047e-009             -1.95232038022e-008
   1.641622527799e-009             -1.97757541596e-008
   1.647864438551e-009             -1.93314159004e-008
   1.654106349303e-009             -1.96077312410e-008
   1.660348260055e-009             -1.93434571787e-008
   1.666590170807e-009             -1.92545631038e-008
   1.672832081559e-009             -1.94499765852e-008
   1.679073992311e-009             -1.94787169905e-008
   1.685315903063e-009             -1.93940042488e-008
   1.691557813815e-009             -1.96304907814e-008
   1.697799724567e-009             -1.95131473585e-008
   1.704041635319e-009             -1.97880072571e-008
