# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     1.800e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.425e+000, -1.000e+001 [nm]
#                      end        1.050e+000, -6.775e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.149342109644e-009              2.620775636155e-010
   1.152588838767e-009              2.679790351843e-010
   1.155835567890e-009              2.486600815643e-010
   1.159082297013e-009              2.654649630169e-010
   1.162329026137e-009              2.681643381042e-010
   1.165575755260e-009              2.796498627673e-010
   1.168822484383e-009              2.680584285692e-010
   1.172069213507e-009              2.477602381802e-010
   1.175315942630e-009              2.871393570997e-010
   1.178562671753e-009              2.674232814899e-010
   1.181809400876e-009              2.679790351843e-010
   1.185056130000e-009              2.669205600955e-010
   1.188302859123e-009              2.328607979655e-010
   1.191549588246e-009              2.099161097241e-010
   1.194796317370e-009              2.622363503853e-010
   1.198043046493e-009              2.424937586255e-010
   1.201289775616e-009              2.214810277722e-010
   1.204536504739e-009              2.494540154135e-010
   1.207783233863e-009              2.670263145653e-010
   1.211029962986e-009              2.693817550280e-010
   1.214276692109e-009              2.634272511591e-010
   1.217523421233e-009              2.520474809657e-010
   1.220770150356e-009              2.275943184109e-010
   1.224016879479e-009              2.159763680628e-010
   1.227263608602e-009              2.679790351843e-010
   1.230510337726e-009              2.644063328630e-010
   1.233757066849e-009              2.344750267487e-010
   1.237003795972e-009              2.454313138675e-010
   1.240250525096e-009              2.346074524337e-010
   1.243497254219e-009              2.803644032316e-010
   1.246743983342e-009              2.728220316643e-010
   1.249990712465e-009              2.825080246244e-010
   1.253237441589e-009              2.916119028051e-010
   1.256484170712e-009              2.985454883779e-010
   1.259730899835e-009              3.277887701779e-010
   1.262977628959e-009              3.350929615903e-010
   1.266224358082e-009              3.230516832328e-010
   1.269471087205e-009              2.927234101940e-010
   1.272717816329e-009              3.371571895982e-010
   1.275964545452e-009              3.114602490347e-010
   1.279211274575e-009              3.215695700042e-010
   1.282458003698e-009              3.092372342570e-010
   1.285704732822e-009              3.103751027307e-010
   1.288951461945e-009              3.271007458636e-010
   1.292198191068e-009              3.385862705268e-010
   1.295444920192e-009              3.151652219758e-010
   1.298691649315e-009              3.052675650111e-010
   1.301938378438e-009              3.314673820341e-010
   1.305185107561e-009              3.672207663322e-010
   1.308431836685e-009              3.274977127882e-010
   1.311678565808e-009              3.986870629100e-010
   1.314925294931e-009              3.827818697762e-010
   1.318172024055e-009              3.945851230442e-010
   1.321418753178e-009              3.547031276652e-010
   1.324665482301e-009              4.214729643815e-010
   1.327912211424e-009              3.313349563491e-010
   1.331158940548e-009              3.474518134876e-010
   1.334405669671e-009              3.672207663322e-010
   1.337652398794e-009              4.144863465087e-010
   1.340899127918e-009              3.743661709749e-010
   1.344145857041e-009              3.840786800850e-010
   1.347392586164e-009              3.644419978601e-010
   1.350639315287e-009              3.939763370497e-010
   1.353886044411e-009              4.361872567415e-010
   1.357132773534e-009              4.601110266867e-010
   1.360379502657e-009              4.106489478826e-010
   1.363626231781e-009              4.782921118330e-010
   1.366872960904e-009              4.262100513266e-010
   1.370119690027e-009              4.117340941866e-010
   1.373366419150e-009              5.078794833227e-010
   1.376613148274e-009              4.851464590860e-010
   1.379859877397e-009              4.290153359488e-010
   1.383106606520e-009              4.789008978275e-010
   1.386353335644e-009              4.342024221185e-010
   1.389600064767e-009              5.036716339221e-010
   1.392846793890e-009              5.853674270031e-010
   1.396093523013e-009              6.512639364853e-010
   1.399340252137e-009              5.459617919335e-010
   1.402586981260e-009              4.946736652762e-010
   1.405833710383e-009              5.203706058398e-010
   1.409080439507e-009              5.888077036394e-010
   1.412327168630e-009              5.858437873126e-010
   1.415573897753e-009              5.154218548900e-010
   1.418820626876e-009              6.181832560592e-010
   1.422067356000e-009              5.791217106793e-010
   1.425314085123e-009              5.699651103289e-010
   1.428560814246e-009              4.737403278078e-010
   1.431807543370e-009              5.551185473492e-010
   1.435054272493e-009              5.379959372916e-010
   1.438301001616e-009              6.527458946487e-010
   1.441547730739e-009              6.350146536619e-010
   1.444794459863e-009              5.581883732109e-010
   1.448041188986e-009              5.491640434803e-010
   1.451287918109e-009              5.551979407341e-010
   1.454534647233e-009              5.404836483741e-010
   1.457781376356e-009              5.926979795004e-010
   1.461028105479e-009              6.278957651693e-010
   1.464274834602e-009              6.476382018639e-010
   1.467521563726e-009              6.710328893300e-010
   1.470768292849e-009              6.559745072803e-010
   1.474015021972e-009              6.965975592737e-010
   1.477261751096e-009              6.874936810929e-010
   1.480508480219e-009              7.304191412489e-010
   1.483755209342e-009              7.105707950193e-010
   1.487001938465e-009              7.717830947914e-010
   1.490248667589e-009              7.552427545783e-010
   1.493495396712e-009              7.931133991844e-010
   1.496742125835e-009              8.209276000558e-010
   1.499988854959e-009              7.915520476360e-010
   1.503235584082e-009              8.078805687792e-010
   1.506482313205e-009              9.267853432368e-010
   1.509729042328e-009              8.887295507761e-010
   1.512975771452e-009              8.396907999814e-010
   1.516222500575e-009              9.658734047667e-010
   1.519469229698e-009              8.691457457861e-010
   1.522715958822e-009              9.218629533719e-010
   1.525962687945e-009              9.251180821535e-010
   1.529209417068e-009              9.298553241638e-010
   1.532456146191e-009              9.922320085596e-010
   1.535702875315e-009              1.013218378328e-009
   1.538949604438e-009              9.106684860984e-010
   1.542196333561e-009              9.371064832762e-010
   1.545443062685e-009              9.112507559429e-010
   1.548689791808e-009              9.778883220394e-010
   1.551936520931e-009              9.806670905116e-010
   1.555183250054e-009              9.887915768581e-010
   1.558429979178e-009              9.736539564887e-010
   1.561676708301e-009              9.673024856952e-010
   1.564923437424e-009              9.436167408395e-010
   1.568170166548e-009              9.942433593326e-010
   1.571416895671e-009              1.054741118640e-009
   1.574663624794e-009              1.106240909302e-009
   1.577910353917e-009              1.006258121540e-009
   1.581157083041e-009              9.873890120796e-010
   1.584403812164e-009              1.018378948348e-009
   1.587650541287e-009              1.014012312177e-009
   1.590897270411e-009              1.021554683745e-009
   1.594143999534e-009              1.050692056010e-009
   1.597390728657e-009              1.080199879049e-009
   1.600637457780e-009              1.109866488859e-009
   1.603884186904e-009              1.145275938532e-009
   1.607130916027e-009              1.140353548667e-009
   1.610377645150e-009              1.159064026423e-009
   1.613624374274e-009              1.229406565461e-009
   1.616871103397e-009              1.190503806851e-009
   1.620117832520e-009              1.123257609825e-009
   1.623364561644e-009              1.144455643598e-009
   1.626611290767e-009              1.194791049636e-009
   1.629858019890e-009              1.238854378266e-009
   1.633104749013e-009              1.264921769604e-009
   1.636351478137e-009              1.258385150956e-009
   1.639598207260e-009              1.230994433159e-009
   1.642844936383e-009              1.158137666889e-009
   1.646091665507e-009              1.170523034936e-009
   1.649338394630e-009              1.278921521500e-009
   1.652585123753e-009              1.265477523299e-009
   1.655831852876e-009              1.230332769930e-009
   1.659078582000e-009              1.160440075052e-009
   1.662325311123e-009              1.177536168959e-009
   1.665572040246e-009              1.197437392424e-009
   1.668818769370e-009              1.182723255129e-009
   1.672065498493e-009              1.220937834359e-009
   1.675312227616e-009              1.245920389524e-009
   1.678558956739e-009              1.233852595016e-009
   1.681805685863e-009              1.206461877219e-009
   1.685052414986e-009              1.206620663989e-009
   1.688299144109e-009              1.205323853680e-009
   1.691545873233e-009              1.061436524058e-009
   1.694792602356e-009              8.035668098435e-010
   1.698039331479e-009              8.278348245437e-010
   1.701286060602e-009              7.824218083704e-010
   1.704532789726e-009              7.882969188544e-010
   1.707779518849e-009              1.060775015894e-009
   1.711026247972e-009              1.163801113368e-009
   1.714272977096e-009              1.130535285087e-009
   1.717519706219e-009              1.165759431841e-009
   1.720766435342e-009              1.187142768534e-009
   1.724013164465e-009              9.084454713207e-010
   1.727259893589e-009              7.826863496100e-010
   1.730506622712e-009              8.141526461877e-010
   1.733753351835e-009              8.316720681046e-010
   1.737000080959e-009              8.278348245437e-010
   1.740246810082e-009              8.211657802106e-010
   1.743493539205e-009              8.090185923181e-010
   1.746740268328e-009              8.547226658810e-010
   1.749986997452e-009              8.686959016266e-010
   1.753233726575e-009              8.446131898463e-010
   1.756480455698e-009              8.503825458605e-010
   1.759727184822e-009              8.784347718216e-010
   1.762973913945e-009              8.014497046008e-010
   1.766220643068e-009              7.700364403232e-010
   1.769467372191e-009              7.763613949666e-010
   1.772714101315e-009              7.516700522570e-010
   1.775960830438e-009              7.717565786413e-010
   1.779207559561e-009              7.305779280187e-010
   1.782454288685e-009              7.290958147901e-010
   1.785701017808e-009              7.036370543814e-010
   1.788947746931e-009              7.191716416753e-010
   1.792194476054e-009              7.191716416753e-010
   1.795441205178e-009              7.176102901270e-010
   1.798687934301e-009              6.772519344384e-010
   1.801934663424e-009              6.763257299695e-010
   1.805181392548e-009              6.734940842624e-010
   1.808428121671e-009              6.489878894075e-010
   1.811674850794e-009              6.549954255765e-010
   1.814921579917e-009              6.494378886322e-010
   1.818168309041e-009              6.476912341640e-010
   1.821415038164e-009              6.494378886322e-010
   1.824661767287e-009              6.482733489432e-010
   1.827908496411e-009              6.499142489417e-010
   1.831155225534e-009              6.377405448991e-010
   1.834401954657e-009              6.368143404302e-010
   1.837648683780e-009              6.218353517654e-010
   1.840895412904e-009              6.308068042612e-010
   1.844142142027e-009              6.534339189629e-010
   1.847388871150e-009              6.469236613996e-010
   1.850635600274e-009              6.488027415528e-010
   1.853882329397e-009              6.469236613996e-010
   1.857129058520e-009              6.579329808184e-010
   1.860375787643e-009              6.567420800447e-010
   1.863622516767e-009              6.623259780738e-010
   1.866869245890e-009              7.152813658143e-010
   1.870115975013e-009              8.865328970832e-010
   1.873362704137e-009              1.109866488859e-009
   1.876609433260e-009              1.317983066880e-009
   1.879856162383e-009              1.315389601327e-009
   1.883102891506e-009              1.884454868272e-009
   1.886349620630e-009              1.877124160710e-009
   1.889596349753e-009              2.247732481508e-009
   1.892843078876e-009              1.859816402797e-009
   1.896089808000e-009              2.090692366140e-009
   1.899336537123e-009              1.928994557211e-009
   1.902583266246e-009              1.999628153639e-009
   1.905829995369e-009              2.129145280590e-009
   1.909076724493e-009              2.091962660299e-009
   1.912323453616e-009              2.047555397044e-009
   1.915570182739e-009              2.181280218332e-009
   1.918816911863e-009              2.054542014917e-009
   1.922063640986e-009              2.114166446991e-009
   1.925310370109e-009              2.157541596241e-009
