# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      6.354e-001, -1.674e+000 [nm]
#                      end        -3.132e-001, -3.186e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   6.587993333540e-010             -2.02605301679e-008
   6.605846974010e-010             -2.06187266045e-008
   6.623700614480e-010             -2.06379398037e-008
   6.641554254950e-010             -2.01186807052e-008
   6.659407895421e-010             -2.02758530912e-008
   6.677261535891e-010             -2.00114731194e-008
   6.695115176361e-010             -2.01222797686e-008
   6.712968816832e-010             -1.99822828699e-008
   6.730822457302e-010             -1.98603346307e-008
   6.748676097772e-010             -1.98525010467e-008
   6.766529738243e-010             -1.99716970336e-008
   6.784383378713e-010             -1.96740777497e-008
   6.802237019183e-010             -2.01300868365e-008
   6.820090659653e-010             -1.97636863651e-008
   6.837944300124e-010             -1.99888988820e-008
   6.855797940594e-010             -2.00372230923e-008
   6.873651581064e-010             -1.98770866349e-008
   6.891505221535e-010             -2.00381227806e-008
   6.909358862005e-010             -2.00469090853e-008
   6.927212502475e-010             -1.99683359953e-008
   6.945066142946e-010             -2.00041160508e-008
   6.962919783416e-010             -1.98104490688e-008
   6.980773423886e-010             -1.98375487292e-008
   6.998627064356e-010             -1.96682820326e-008
   7.016480704827e-010             -1.97894892152e-008
   7.034334345297e-010             -1.97497925228e-008
   7.052187985767e-010             -1.95199221573e-008
   7.070041626238e-010             -1.93755321063e-008
   7.087895266708e-010             -1.93696041185e-008
   7.105748907178e-010             -1.95458309169e-008
   7.123602547649e-010             -1.98809769108e-008
   7.141456188119e-010             -1.98306943820e-008
   7.159309828589e-010             -2.02213098358e-008
   7.177163469059e-010             -2.04080430771e-008
   7.195017109530e-010             -2.05496014824e-008
   7.212870750000e-010             -2.00642697204e-008
   7.230724390470e-010             -2.04838108825e-008
   7.248578030941e-010             -2.04496452108e-008
   7.266431671411e-010             -2.08085298268e-008
   7.284285311881e-010             -2.05037914993e-008
   7.302138952351e-010             -2.00936187567e-008
   7.319992592822e-010             -2.03947315046e-008
   7.337846233292e-010             -2.02406553056e-008
   7.355699873762e-010             -2.00590826342e-008
   7.373553514233e-010             -2.01738591078e-008
   7.391407154703e-010             -1.99055358278e-008
   7.409260795173e-010             -1.98398246213e-008
   7.427114435644e-010             -1.95545641892e-008
   7.444968076114e-010             -1.95688549985e-008
   7.462821716584e-010             -1.96379801206e-008
   7.480675357054e-010             -1.97224018050e-008
   7.498528997525e-010             -1.97890657321e-008
   7.516382637995e-010             -1.92139136907e-008
   7.534236278465e-010             -1.98206642993e-008
   7.552089918936e-010             -1.98033830576e-008
   7.569943559406e-010             -1.94042990277e-008
   7.587797199876e-010             -1.93221003582e-008
   7.605650840347e-010             -1.92898666439e-008
   7.623504480817e-010             -1.94995445735e-008
   7.641358121287e-010             -1.95105537378e-008
   7.659211761757e-010             -1.91771545535e-008
   7.677065402228e-010             -1.91561416676e-008
   7.694919042698e-010             -1.94359504722e-008
   7.712772683168e-010             -1.91315562344e-008
   7.730626323639e-010             -1.94271378064e-008
   7.748479964109e-010             -1.97097782568e-008
   7.766333604579e-010             -1.95182020189e-008
   7.784187245049e-010             -1.91331441021e-008
   7.802040885520e-010             -1.93092915071e-008
   7.819894525990e-010             -1.92064241964e-008
   7.837748166460e-010             -1.97741928081e-008
   7.855601806931e-010             -2.00874791050e-008
   7.873455447401e-010             -2.02830250120e-008
   7.891309087871e-010             -2.03320107305e-008
   7.909162728342e-010             -2.02408671246e-008
   7.927016368812e-010             -1.96253565724e-008
   7.944870009282e-010             -2.00767609980e-008
   7.962723649752e-010             -2.03582369086e-008
   7.980577290223e-010             -2.00606176247e-008
   7.998430930693e-010             -1.98760280048e-008
   8.016284571163e-010             -1.91938535254e-008
   8.034138211634e-010             -1.88050641195e-008
   8.051991852104e-010             -1.81864573803e-008
   8.069845492574e-010             -1.77449242506e-008
   8.087699133045e-010             -1.73610572346e-008
   8.105552773515e-010             -1.72405380763e-008
   8.123406413985e-010             -1.67159596210e-008
   8.141260054455e-010             -1.65200167470e-008
   8.159113694926e-010             -1.61254316240e-008
   8.176967335396e-010             -1.61724588690e-008
   8.194820975866e-010             -1.59074437501e-008
   8.212674616337e-010             -1.58097898866e-008
   8.230528256807e-010             -1.59564559847e-008
   8.248381897277e-010             -1.58906388686e-008
   8.266235537748e-010             -1.61052126719e-008
   8.284089178218e-010             -1.56661672533e-008
   8.301942818688e-010             -1.56262588969e-008
   8.319796459158e-010             -1.57868717146e-008
   8.337650099629e-010             -1.59091375273e-008
   8.355503740099e-010             -1.58891832716e-008
   8.373357380569e-010             -1.60225377971e-008
   8.391211021040e-010             -1.60821622292e-008
   8.409064661510e-010             -1.60089615283e-008
   8.426918301980e-010             -1.58416796663e-008
   8.444771942450e-010             -1.61111936919e-008
   8.462625582921e-010             -1.61230761835e-008
   8.480479223391e-010             -1.60716557863e-008
   8.498332863861e-010             -1.57283587899e-008
   8.516186504332e-010             -1.53415277024e-008
   8.534040144802e-010             -1.57682142691e-008
   8.551893785272e-010             -1.59256778675e-008
   8.569747425743e-010             -1.56496799454e-008
   8.587601066213e-010             -1.59009071314e-008
   8.605454706683e-010             -1.58564997131e-008
   8.623308347153e-010             -1.55534022857e-008
   8.641161987624e-010             -1.55716627642e-008
   8.659015628094e-010             -1.53373992464e-008
   8.676869268564e-010             -1.51744840205e-008
   8.694722909035e-010             -1.52617903829e-008
   8.712576549505e-010             -1.47403875079e-008
   8.730430189975e-010             -1.46845210811e-008
   8.748283830446e-010             -1.46477089116e-008
   8.766137470916e-010             -1.46182010886e-008
   8.783991111386e-010             -1.44345641892e-008
   8.801844751856e-010             -1.40280700585e-008
   8.819698392327e-010             -1.33108302191e-008
   8.837552032797e-010             -1.25346010948e-008
   8.855405673267e-010             -1.27029150708e-008
   8.873259313738e-010             -1.27287707981e-008
   8.891112954208e-010             -1.20515188637e-008
   8.908966594678e-010             -1.20053119137e-008
   8.926820235149e-010             -1.19682880801e-008
   8.944673875619e-010             -1.18556288669e-008
   8.962527516089e-010             -1.18953520755e-008
   8.980381156559e-010             -1.21347231311e-008
   8.998234797030e-010             -1.20627927243e-008
   9.016088437500e-010             -1.19526740995e-008
   9.033942077970e-010             -1.20636660516e-008
   9.051795718441e-010             -1.24905906434e-008
   9.069649358911e-010             -1.24165696475e-008
   9.087502999381e-010             -1.24373176821e-008
   9.105356639851e-010             -1.26702843896e-008
   9.123210280322e-010             -1.23744646374e-008
   9.141063920792e-010             -1.26032498566e-008
   9.158917561262e-010             -1.26405383864e-008
   9.176771201733e-010             -1.25760179255e-008
   9.194624842203e-010             -1.23603854921e-008
   9.212478482673e-010             -1.22072092915e-008
   9.230332123144e-010             -1.18910383166e-008
   9.248185763614e-010             -1.20173531920e-008
   9.266039404084e-010             -1.24121499791e-008
   9.283893044554e-010             -1.23358000589e-008
   9.301746685025e-010             -1.23206359224e-008
   9.319600325495e-010             -1.21278687838e-008
   9.337453965965e-010             -1.18341132596e-008
   9.355307606436e-010             -1.19030267177e-008
   9.373161246906e-010             -1.18716398145e-008
   9.391014887376e-010             -1.18597573230e-008
   9.408868527847e-010             -1.18646003194e-008
   9.426722168317e-010             -1.16860974740e-008
   9.444575808787e-010             -1.16556634465e-008
   9.462429449257e-010             -1.15584329110e-008
   9.480283089728e-010             -1.16514555971e-008
   9.498136730198e-010             -1.13391483819e-008
   9.515990370668e-010             -1.12488781032e-008
   9.533844011139e-010             -1.11703051683e-008
   9.551697651609e-010             -1.11660973189e-008
   9.569551292079e-010             -1.09183634418e-008
   9.587404932549e-010             -1.08605650576e-008
   9.605258573020e-010             -1.09620298035e-008
   9.623112213490e-010             -1.09669787095e-008
   9.640965853960e-010             -1.12711876444e-008
   9.658819494431e-010             -1.14359554343e-008
   9.676673134901e-010             -1.14848882755e-008
   9.694526775371e-010             -1.21098993627e-008
   9.712380415842e-010             -1.27511597327e-008
   9.730234056312e-010             -1.27352810557e-008
   9.748087696782e-010             -1.26659442696e-008
   9.765941337252e-010             -1.30536750454e-008
   9.783794977723e-010             -1.30664308642e-008
   9.801648618193e-010             -1.29284451612e-008
   9.819502258663e-010             -1.28910245158e-008
   9.837355899134e-010             -1.29192620447e-008
   9.855209539604e-010             -1.26619480842e-008
   9.873063180074e-010             -1.28260013336e-008
   9.890916820545e-010             -1.28467493681e-008
   9.908770461015e-010             -1.23343974941e-008
   9.926624101485e-010             -1.22869731272e-008
   9.944477741955e-010             -1.22377227124e-008
   9.962331382426e-010             -1.23997646110e-008
   9.980185022896e-010             -1.25968189924e-008
   9.998038663366e-010             -1.24581717812e-008
   1.001589230384e-009             -1.22782927321e-008
   1.003374594431e-009             -1.22665690273e-008
   1.005159958478e-009             -1.20911890400e-008
   1.006945322525e-009             -1.18780706787e-008
   1.008730686572e-009             -1.20519158306e-008
   1.010516050619e-009             -1.19012271860e-008
   1.012301414666e-009             -1.18424760812e-008
   1.014086778713e-009             -1.16740827118e-008
   1.015872142760e-009             -1.14630550947e-008
   1.017657506807e-009             -1.15840506133e-008
   1.019442870854e-009             -1.15882054304e-008
   1.021228234901e-009             -1.15503878181e-008
   1.023013598948e-009             -1.16004850440e-008
   1.024798962995e-009             -1.14172185954e-008
   1.026584327042e-009             -1.12440881391e-008
   1.028369691089e-009             -1.12074612725e-008
   1.030155055136e-009             -1.10810935198e-008
   1.031940419183e-009             -1.12825939307e-008
   1.033725783230e-009             -1.19054613965e-008
