# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.682e+000, 2.205e+000 [nm]
#                      end        -2.332e+000, 2.256e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.935264354669e-009             -2.01567630138e-008
   1.939279425945e-009             -1.99425861775e-008
   1.943294497220e-009             -1.98660509544e-008
   1.947309568495e-009             -2.02104329421e-008
   1.951324639770e-009             -1.97369836716e-008
   1.955339711046e-009             -1.97070523655e-008
   1.959354782321e-009             -1.98806856983e-008
   1.963369853596e-009             -2.00754907038e-008
   1.967384924871e-009             -2.01817454139e-008
   1.971399996146e-009             -2.01866943200e-008
   1.975415067422e-009             -2.01823805610e-008
   1.979430138697e-009             -1.99391457458e-008
   1.983445209972e-009             -1.99663511607e-008
   1.987460281247e-009             -1.97159974569e-008
   1.991475352523e-009             -2.01291341159e-008
   1.995490423798e-009             -2.01856093287e-008
   1.999505495073e-009             -2.05593668688e-008
   2.003520566348e-009             -2.01121968088e-008
   2.007535637624e-009             -1.94438632945e-008
   2.011550708899e-009             -2.00079532944e-008
   2.015565780174e-009             -1.98397717440e-008
   2.019580851449e-009             -1.98286566701e-008
   2.023595922725e-009             -1.97485751058e-008
   2.027610994000e-009             -2.00028721177e-008
   2.031626065275e-009             -2.00800424879e-008
   2.035641136550e-009             -1.96640476670e-008
   2.039656207826e-009             -1.95962985936e-008
   2.043671279101e-009             -1.96756391012e-008
   2.047686350376e-009             -2.01277844284e-008
   2.051701421651e-009             -1.98736727194e-008
   2.055716492927e-009             -1.98112164865e-008
   2.059731564202e-009             -1.99284276388e-008
   2.063746635477e-009             -1.99791071346e-008
   2.067761706752e-009             -2.00452681853e-008
   2.071776778028e-009             -1.99849557289e-008
   2.075791849303e-009             -2.03641914125e-008
   2.079806920578e-009             -2.05713552699e-008
   2.083821991853e-009             -1.99615611965e-008
   2.087837063129e-009             -1.97148859495e-008
   2.091852134404e-009             -1.99900897828e-008
   2.095867205679e-009             -1.99850879995e-008
   2.099882276954e-009             -1.97345489929e-008
   2.103897348230e-009             -1.98344523872e-008
   2.107912419505e-009             -1.98899483633e-008
   2.111927490780e-009             -1.98874606522e-008
   2.115942562055e-009             -1.95727717905e-008
   2.119957633331e-009             -1.95226745647e-008
   2.123972704606e-009             -1.97741397758e-008
   2.127987775881e-009             -1.99310741367e-008
   2.132002847156e-009             -1.99431682923e-008
   2.136017918432e-009             -1.99661660128e-008
   2.140032989707e-009             -1.99331118485e-008
   2.144048060982e-009             -1.99582530354e-008
   2.148063132257e-009             -1.96053759556e-008
   2.152078203533e-009             -1.95696489324e-008
   2.156093274808e-009             -2.00240966676e-008
   2.160108346083e-009             -2.02782083766e-008
   2.164123417358e-009             -2.00536838841e-008
   2.168138488634e-009             -1.94851743708e-008
   2.172153559909e-009             -1.97310291678e-008
   2.176168631184e-009             -1.97837728915e-008
   2.180183702459e-009             -1.95940227015e-008
   2.184198773735e-009             -1.97152035231e-008
   2.188213845010e-009             -2.01863502303e-008
   2.192228916285e-009             -1.99009310115e-008
   2.196243987560e-009             -1.97441555924e-008
   2.200259058836e-009             -1.96161999721e-008
   2.204274130111e-009             -1.98067704570e-008
   2.208289201386e-009             -2.00632376064e-008
   2.212304272661e-009             -1.96881832561e-008
   2.216319343937e-009             -1.98810297880e-008
   2.220334415212e-009             -1.98893660934e-008
   2.224349486487e-009             -2.01519465335e-008
   2.228364557762e-009             -1.99475085674e-008
   2.232379629038e-009             -1.97659622571e-008
   2.236394700313e-009             -2.01224121943e-008
   2.240409771588e-009             -2.02502884213e-008
   2.244424842863e-009             -2.01570805874e-008
   2.248439914139e-009             -1.98234961001e-008
   2.252454985414e-009             -1.98764778489e-008
   2.256470056689e-009             -1.95691460559e-008
   2.260485127964e-009             -2.00568596195e-008
   2.264500199240e-009             -1.97631040953e-008
   2.268515270515e-009             -1.97674972476e-008
   2.272530341790e-009             -1.97338873296e-008
   2.276545413065e-009             -1.96331636403e-008
   2.280560484341e-009             -1.93521904511e-008
   2.284575555616e-009             -1.96230806804e-008
   2.288590626891e-009             -1.97080581184e-008
   2.292605698166e-009             -1.98486107708e-008
   2.296620769442e-009             -1.98595406969e-008
   2.300635840717e-009             -2.00596649041e-008
   2.304650911992e-009             -2.00552453907e-008
   2.308665983267e-009             -1.97462463366e-008
   2.312681054543e-009             -1.96057464064e-008
   2.316696125818e-009             -2.00447654639e-008
   2.320711197093e-009             -1.97254187536e-008
   2.324726268368e-009             -2.03470689575e-008
