# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -5.075e+000, -8.750e-001 [nm]
#                      end        -2.000e-001, 2.975e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.764310665089e-009              5.697004140241e-010
   2.770522599168e-009              5.622374358418e-010
   2.776734533247e-009              5.590088232102e-010
   2.782946467326e-009              5.771105149715e-010
   2.789158401404e-009              5.656513513933e-010
   2.795370335483e-009              5.605172975236e-010
   2.801582269562e-009              5.615757726124e-010
   2.807794203641e-009              5.554624819737e-010
   2.814006137720e-009              5.692505698646e-010
   2.820218071799e-009              5.770839988215e-010
   2.826430005878e-009              5.704943478733e-010
   2.832641939956e-009              5.855525748577e-010
   2.838853874035e-009              5.906867837926e-010
   2.845065808114e-009              5.986789995193e-010
   2.851277742193e-009              5.993141465986e-010
   2.857489676272e-009              5.995523267534e-010
   2.863701610351e-009              6.156957000419e-010
   2.869913544430e-009              6.386138721332e-010
   2.876125478508e-009              6.373700941246e-010
   2.882337412587e-009              6.214120237560e-010
   2.888549346666e-009              6.356763168913e-010
   2.894761280745e-009              6.182362883593e-010
   2.900973214824e-009              6.109320969468e-010
   2.907185148903e-009              5.988906635240e-010
   2.913397082981e-009              6.092911969483e-010
   2.919609017060e-009              6.212002046861e-010
   2.925820951139e-009              6.052421343175e-010
   2.932032885218e-009              6.048716835429e-010
   2.938244819297e-009              6.060360681667e-010
   2.944456753376e-009              5.905279970227e-010
   2.950668687455e-009              5.927510118005e-010
   2.956880621533e-009              5.893899734838e-010
   2.963092555612e-009              5.840441005443e-010
   2.969304489691e-009              5.783542929802e-010
   2.975516423770e-009              6.047394129231e-010
   2.981728357849e-009              5.823768394610e-010
   2.987940291928e-009              5.697004140241e-010
   2.994152226007e-009              5.763959745073e-010
   3.000364160085e-009              5.846263703887e-010
   3.006576094164e-009              5.851821240832e-010
   3.012788028243e-009              5.664718013925e-010
   3.018999962322e-009              5.662336212377e-010
   3.025211896401e-009              5.649896881639e-010
   3.031423830480e-009              5.581883732109e-010
   3.037635764559e-009              5.682978492456e-010
   3.043847698637e-009              5.708647986478e-010
   3.050059632716e-009              5.617875916823e-010
   3.056271566795e-009              5.772693017414e-010
   3.062483500874e-009              6.002403510676e-010
   3.068695434953e-009              6.092911969483e-010
   3.074907369032e-009              6.444095892323e-010
   3.081119303110e-009              6.091589263285e-010
   3.087331237189e-009              5.948946331933e-010
   3.093543171268e-009              5.981232458249e-010
   3.099755105347e-009              6.132873823443e-010
   3.105967039426e-009              6.144254058832e-010
   3.112178973505e-009              6.273665276249e-010
   3.118390907584e-009              6.277898556343e-010
   3.124602841662e-009              6.312831645707e-010
   3.130814775741e-009              6.256462342415e-010
   3.137026709820e-009              6.154575198871e-010
   3.143238643899e-009              6.175217478950e-010
   3.149450577978e-009              6.143460124983e-010
   3.155662512057e-009              6.022782179907e-010
   3.161874446136e-009              6.091854424786e-010
   3.168086380214e-009              5.944711501186e-010
   3.174298314293e-009              5.902898168680e-010
   3.180510248372e-009              6.015371613764e-010
   3.186722182451e-009              5.788835305246e-010
   3.192934116530e-009              5.887813425545e-010
   3.199146050609e-009              5.724263052614e-010
   3.205357984688e-009              5.732202391105e-010
   3.211569918766e-009              5.574738327467e-010
   3.217781852845e-009              5.683772426305e-010
   3.223993786924e-009              5.612847152228e-010
   3.230205721003e-009              5.701502581836e-010
   3.236417655082e-009              5.729820589558e-010
   3.242629589161e-009              5.731408457256e-010
   3.248841523239e-009              5.790953495945e-010
   3.255053457318e-009              6.066183380111e-010
   3.261265391397e-009              5.971970413559e-010
   3.267477325476e-009              5.784071702151e-010
   3.273689259555e-009              6.069093954008e-010
   3.279901193634e-009              5.912425374870e-010
   3.286113127713e-009              5.785924731350e-010
   3.292325061791e-009              5.906602676425e-010
   3.298536995870e-009              5.994729333685e-010
   3.304748929949e-009              6.145047992681e-010
   3.310960864028e-009              5.996582362884e-010
   3.317172798107e-009              6.216502039107e-010
   3.323384732186e-009              6.146899471228e-010
   3.329596666265e-009              6.150869140474e-010
   3.335808600343e-009              6.289278791732e-010
   3.342020534422e-009              6.230792848393e-010
   3.348232468501e-009              5.997376296733e-010
   3.354444402580e-009              6.201417295973e-010
   3.360656336659e-009              6.273400114748e-010
   3.366868270738e-009              6.464473010901e-010
   3.373080204817e-009              6.395137155174e-010
   3.379292138895e-009              6.287956085534e-010
   3.385504072974e-009              6.206180899068e-010
   3.391716007053e-009              6.141872257284e-010
   3.397927941132e-009              6.050039541627e-010
   3.404139875211e-009              5.916395044116e-010
   3.410351809290e-009              5.980967296748e-010
   3.416563743368e-009              5.925391927305e-010
   3.422775677447e-009              5.928304051854e-010
   3.428987611526e-009              5.761577943525e-010
   3.435199545605e-009              5.629519763060e-010
   3.441411479684e-009              5.712354044876e-010
   3.447623413763e-009              5.863730248570e-010
   3.453835347842e-009              5.659689249329e-010
   3.460047281920e-009              5.675567926313e-010
   3.466259215999e-009              5.741993208144e-010
   3.472471150078e-009              5.633224270806e-010
   3.478683084157e-009              5.689064801749e-010
   3.484895018236e-009              5.733259935803e-010
   3.491106952315e-009              5.955561413574e-010
   3.497318886394e-009              5.881990727101e-010
   3.503530820472e-009              5.919570779513e-010
   3.509742754551e-009              5.742523531145e-010
   3.515954688630e-009              5.784071702151e-010
   3.522166622709e-009              5.812389709873e-010
   3.528378556788e-009              5.746228038890e-010
   3.534590490867e-009              5.864259020918e-010
   3.540802424946e-009              5.803126114531e-010
   3.547014359024e-009              5.846792476236e-010
   3.553226293103e-009              5.814506349920e-010
   3.559438227182e-009              5.907661771775e-010
   3.565650161261e-009              5.997639907581e-010
   3.571862095340e-009              5.972499185908e-010
   3.578074029419e-009              5.985202127495e-010
   3.584285963497e-009              5.851027306983e-010
   3.590497897576e-009              5.825092651460e-010
