# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      4.385e-001, 1.745e+000 [nm]
#                      end        -1.790e-001, 8.950e-002 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.024905798322e-009             -2.21820353859e-008
   1.026672877284e-009             -2.23578917335e-008
   1.028439956247e-009             -2.27178877018e-008
   1.030207035210e-009             -2.23723942068e-008
   1.031974114172e-009             -2.17174516584e-008
   1.033741193135e-009             -2.16224177767e-008
   1.035508272098e-009             -2.17859681496e-008
   1.037275351060e-009             -2.24067980586e-008
   1.039042430023e-009             -2.22411834576e-008
   1.040809508985e-009             -2.21264335003e-008
   1.042576587948e-009             -2.16329242196e-008
   1.044343666911e-009             -2.10147938408e-008
   1.046110745873e-009             -2.11767033137e-008
   1.047877824836e-009             -2.12269858425e-008
   1.049644903799e-009             -2.15042540588e-008
   1.051411982761e-009             -2.13714289259e-008
   1.053179061724e-009             -2.12645389136e-008
   1.054946140686e-009             -2.09787492441e-008
   1.056713219649e-009             -2.11384357022e-008
   1.058480298612e-009             -2.09714450526e-008
   1.060247377574e-009             -2.15194710726e-008
   1.062014456537e-009             -2.17055426507e-008
   1.063781535500e-009             -2.10596245871e-008
   1.065548614462e-009             -2.12546941339e-008
   1.067315693425e-009             -2.10861948549e-008
   1.069082772387e-009             -2.12332844361e-008
   1.070849851350e-009             -2.14295448836e-008
   1.072616930313e-009             -2.17852272481e-008
   1.074384009275e-009             -2.15820859371e-008
   1.076151088238e-009             -2.15890990712e-008
   1.077918167201e-009             -2.14067589822e-008
   1.079685246163e-009             -2.10863272806e-008
   1.081452325126e-009             -2.12950788507e-008
   1.083219404088e-009             -2.17189072555e-008
   1.084986483051e-009             -2.15327826451e-008
   1.086753562014e-009             -2.17483356852e-008
   1.088520640976e-009             -2.10683049822e-008
   1.090287719939e-009             -2.07780427670e-008
   1.092054798902e-009             -2.10947958567e-008
   1.093821877864e-009             -2.15296599420e-008
   1.095588956827e-009             -2.15327032517e-008
   1.097356035789e-009             -2.18185988308e-008
   1.099123114752e-009             -2.14075529160e-008
   1.100890193715e-009             -2.12496394734e-008
   1.102657272677e-009             -2.13716671060e-008
   1.104424351640e-009             -2.12800735009e-008
   1.106191430603e-009             -2.13481401479e-008
   1.107958509565e-009             -2.13821733939e-008
   1.109725588528e-009             -2.13642570051e-008
   1.111492667490e-009             -2.14291742778e-008
   1.113259746453e-009             -2.14769956117e-008
   1.115026825416e-009             -2.12890185923e-008
   1.116793904378e-009             -2.09597742251e-008
   1.118560983341e-009             -2.13736519406e-008
   1.120328062303e-009             -2.16843976492e-008
   1.122095141266e-009             -2.17781612368e-008
   1.123862220229e-009             -2.13347755431e-008
   1.125629299191e-009             -2.13614253594e-008
   1.127396378154e-009             -2.13900863713e-008
   1.129163457117e-009             -2.17055426507e-008
   1.130930536079e-009             -2.08227676038e-008
   1.132697615042e-009             -2.16340092109e-008
   1.134464694004e-009             -2.16625379522e-008
   1.136231772967e-009             -2.16660047450e-008
   1.137998851930e-009             -2.16947981826e-008
   1.139765930892e-009             -2.16760083115e-008
   1.141533009855e-009             -2.16489881995e-008
   1.143300088818e-009             -2.18406701918e-008
   1.145067167780e-009             -2.23304744995e-008
   1.146834246743e-009             -2.19497567027e-008
   1.148601325705e-009             -2.17675225232e-008
   1.150368404668e-009             -2.17999679015e-008
   1.152135483631e-009             -2.14776307587e-008
   1.153902562593e-009             -2.17320071640e-008
   1.155669641556e-009             -2.20382539658e-008
   1.157436720519e-009             -2.18775087224e-008
   1.159203799481e-009             -2.15360114128e-008
   1.160970878444e-009             -2.14829501155e-008
   1.162737957406e-009             -2.17352357766e-008
   1.164505036369e-009             -2.15474440602e-008
   1.166272115332e-009             -2.13284240723e-008
   1.168039194294e-009             -2.16771463350e-008
   1.169806273257e-009             -2.18870095675e-008
   1.171573352220e-009             -2.14294124579e-008
   1.173340431182e-009             -2.11524354541e-008
   1.175107510145e-009             -2.12519418816e-008
   1.176874589107e-009             -2.10744446340e-008
   1.178641668070e-009             -2.10981832561e-008
   1.180408747033e-009             -2.12948937028e-008
   1.182175825995e-009             -2.07376578951e-008
   1.183942904958e-009             -2.10008734823e-008
   1.185709983921e-009             -2.09976183535e-008
   1.187477062883e-009             -2.08521961885e-008
   1.189244141846e-009             -2.11423259781e-008
   1.191011220808e-009             -2.12935440153e-008
   1.192778299771e-009             -2.14971086542e-008
   1.194545378734e-009             -2.10475567926e-008
   1.196312457696e-009             -2.09154196840e-008
   1.198079536659e-009             -2.11265003334e-008
   1.199846615622e-009             -2.08727590752e-008
   1.201613694584e-009             -2.09217182775e-008
   1.203380773547e-009             -2.15159512475e-008
   1.205147852509e-009             -2.11237479260e-008
   1.206914931472e-009             -2.13147949263e-008
   1.208682010435e-009             -2.10739682737e-008
   1.210449089397e-009             -2.08500260510e-008
   1.212216168360e-009             -2.10636207725e-008
   1.213983247323e-009             -2.16818834220e-008
   1.215750326285e-009             -2.14538127433e-008
   1.217517405248e-009             -2.11199370435e-008
   1.219284484210e-009             -2.11131622447e-008
   1.221051563173e-009             -2.10626150196e-008
   1.222818642136e-009             -2.09844919289e-008
   1.224585721098e-009             -2.12095192979e-008
   1.226352800061e-009             -2.13287416459e-008
   1.228119879024e-009             -2.10853215277e-008
   1.229886957986e-009             -2.12510155220e-008
   1.231654036949e-009             -2.05008539441e-008
   1.233421115911e-009             -2.10859303137e-008
   1.235188194874e-009             -2.09468331033e-008
   1.236955273837e-009             -2.05945381383e-008
   1.238722352799e-009             -2.11965781761e-008
   1.240489431762e-009             -2.08544720805e-008
   1.242256510725e-009             -2.09626587480e-008
   1.244023589687e-009             -2.11770208873e-008
   1.245790668650e-009             -2.05662212160e-008
   1.247557747612e-009             -2.06269835166e-008
   1.249324826575e-009             -2.08823126425e-008
   1.251091905538e-009             -2.12749923243e-008
   1.252858984500e-009             -2.10857978880e-008
   1.254626063463e-009             -2.11103304440e-008
   1.256393142426e-009             -2.14445765945e-008
   1.258160221388e-009             -2.09693277923e-008
   1.259927300351e-009             -2.12502481043e-008
   1.261694379313e-009             -2.18423110918e-008
   1.263461458276e-009             -2.17606946921e-008
   1.265228537239e-009             -2.15149191335e-008
   1.266995616201e-009             -2.14531510800e-008
   1.268762695164e-009             -2.15626610740e-008
   1.270529774127e-009             -2.14003544791e-008
   1.272296853089e-009             -2.15941273706e-008
   1.274063932052e-009             -2.19127330242e-008
   1.275831011014e-009             -2.14563798477e-008
   1.277598089977e-009             -2.19094778955e-008
   1.279365168940e-009             -2.13099784459e-008
   1.281132247902e-009             -2.10819870055e-008
   1.282899326865e-009             -2.13272596877e-008
   1.284666405828e-009             -2.13242162229e-008
   1.286433484790e-009             -2.15385254850e-008
   1.288200563753e-009             -2.14721260990e-008
   1.289967642715e-009             -2.12917179674e-008
   1.291734721678e-009             -2.16066978865e-008
   1.293501800641e-009             -2.09399787561e-008
   1.295268879603e-009             -2.10404379041e-008
   1.297035958566e-009             -2.17758588286e-008
   1.298803037528e-009             -2.17770497294e-008
   1.300570116491e-009             -2.14196470716e-008
   1.302337195454e-009             -2.12767654949e-008
   1.304104274416e-009             -2.11832400875e-008
   1.305871353379e-009             -2.14752224410e-008
   1.307638432342e-009             -2.10059281428e-008
   1.309405511304e-009             -2.16632790088e-008
   1.311172590267e-009             -2.12925119013e-008
   1.312939669229e-009             -2.13113016173e-008
   1.314706748192e-009             -2.14455293151e-008
   1.316473827155e-009             -2.13152712866e-008
   1.318240906117e-009             -2.11313433299e-008
   1.320007985080e-009             -2.18721099722e-008
   1.321775064043e-009             -2.18579515886e-008
   1.323542143005e-009             -2.16568745057e-008
   1.325309221968e-009             -2.15988909737e-008
   1.327076300930e-009             -2.16111175549e-008
   1.328843379893e-009             -2.14044300578e-008
   1.330610458856e-009             -2.16420015817e-008
   1.332377537818e-009             -2.18770853944e-008
   1.334144616781e-009             -2.22738670161e-008
   1.335911695744e-009             -2.19960166850e-008
   1.337678774706e-009             -2.15780899068e-008
   1.339445853669e-009             -2.18263793825e-008
   1.341212932631e-009             -2.15811332165e-008
   1.342980011594e-009             -2.16619556824e-008
   1.344747090557e-009             -2.17469859976e-008
   1.346514169519e-009             -2.16489351672e-008
   1.348281248482e-009             -2.13192674720e-008
   1.350048327445e-009             -2.09680046209e-008
   1.351815406407e-009             -2.09657287289e-008
   1.353582485370e-009             -2.13840788352e-008
   1.355349564332e-009             -2.18245533347e-008
   1.357116643295e-009             -2.16191626479e-008
   1.358883722258e-009             -2.13955379987e-008
   1.360650801220e-009             -2.15415689497e-008
   1.362417880183e-009             -2.12362483524e-008
   1.364184959146e-009             -2.10208277381e-008
   1.365952038108e-009             -2.11993040674e-008
   1.367719117071e-009             -2.13335317651e-008
   1.369486196033e-009             -2.15153161004e-008
   1.371253274996e-009             -2.12390536371e-008
   1.373020353959e-009             -2.07996906449e-008
   1.374787432921e-009             -2.11014383848e-008
   1.376554511884e-009             -2.09950248880e-008
   1.378321590847e-009             -2.09685074974e-008
   1.380088669809e-009             -2.07887343578e-008
   1.381855748772e-009             -2.10134705144e-008
   1.383622827734e-009             -2.09150757494e-008
   1.385389906697e-009             -2.08571979717e-008
   1.387156985660e-009             -2.12502481043e-008
   1.388924064622e-009             -2.12656239049e-008
   1.390691143585e-009             -2.16240056444e-008
   1.392458222548e-009             -2.12470988851e-008
   1.394225301510e-009             -2.14161802788e-008
   1.395992380473e-009             -2.10946105537e-008
   1.397759459435e-009             -2.10822251857e-008
   1.399526538398e-009             -2.13899275845e-008
   1.401293617361e-009             -2.12783533626e-008
   1.403060696323e-009             -2.14510604909e-008
   1.404827775286e-009             -2.15431037851e-008
   1.406594854249e-009             -2.17271906837e-008
   1.408361933211e-009             -2.08754054180e-008
   1.410129012174e-009             -2.16102971049e-008
   1.411896091136e-009             -2.13209610941e-008
   1.413663170099e-009             -2.11553730094e-008
   1.415430249062e-009             -2.12528415699e-008
   1.417197328024e-009             -2.12093605111e-008
   1.418964406987e-009             -2.09054426336e-008
   1.420731485950e-009             -2.02683901130e-008
   1.422498564912e-009             -2.07641489246e-008
   1.424265643875e-009             -2.09797813581e-008
   1.426032722837e-009             -2.12534503559e-008
   1.427799801800e-009             -2.09531315418e-008
   1.429566880763e-009             -2.10027789235e-008
   1.431333959725e-009             -2.11213132472e-008
   1.433101038688e-009             -2.07097379398e-008
   1.434868117651e-009             -2.04669794849e-008
   1.436635196613e-009             -2.07012163315e-008
   1.438402275576e-009             -2.18043874149e-008
   1.440169354538e-009             -2.19614275303e-008
   1.441936433501e-009             -2.20543177906e-008
   1.443703512464e-009             -2.13436412411e-008
   1.445470591426e-009             -2.16476913892e-008
   1.447237670389e-009             -2.17877413202e-008
   1.449004749352e-009             -2.16848740095e-008
   1.450771828314e-009             -2.19483806541e-008
   1.452538907277e-009             -2.22933449115e-008
   1.454305986239e-009             -2.17861005753e-008
   1.456073065202e-009             -2.12373598598e-008
   1.457840144165e-009             -2.18608626277e-008
   1.459607223127e-009             -2.16048454775e-008
   1.461374302090e-009             -2.22176299834e-008
   1.463141381053e-009             -2.20937763029e-008
   1.464908460015e-009             -2.20722078184e-008
   1.466675538978e-009             -2.17216066306e-008
   1.468442617940e-009             -2.19435640187e-008
   1.470209696903e-009             -2.19472691467e-008
   1.471976775866e-009             -2.16729119695e-008
   1.473743854828e-009             -2.19010885577e-008
   1.475510933791e-009             -2.20246511808e-008
   1.477278012754e-009             -2.18636148801e-008
   1.479045091716e-009             -2.18068751260e-008
   1.480812170679e-009             -2.17699572020e-008
   1.482579249641e-009             -2.18327838856e-008
   1.484346328604e-009             -2.15427862116e-008
   1.486113407567e-009             -2.19726750299e-008
   1.487880486529e-009             -2.20854399975e-008
   1.489647565492e-009             -2.15784868737e-008
   1.491414644454e-009             -2.14531775962e-008
   1.493181723417e-009             -2.16058775915e-008
   1.494948802380e-009             -2.16129964800e-008
   1.496715881342e-009             -2.16854561243e-008
   1.498482960305e-009             -2.15212442432e-008
   1.500250039268e-009             -2.18629003396e-008
   1.502017118230e-009             -2.13387982447e-008
   1.503784197193e-009             -2.13926004435e-008
   1.505551276155e-009             -2.13859048830e-008
   1.507318355118e-009             -2.16371055529e-008
   1.509085434081e-009             -2.17807547024e-008
   1.510852513043e-009             -2.20481781389e-008
   1.512619592006e-009             -2.17645319357e-008
   1.514386670969e-009             -2.16776492115e-008
   1.516153749931e-009             -2.21644100544e-008
   1.517920828894e-009             -2.19177082913e-008
   1.519687907856e-009             -2.20049881375e-008
   1.521454986819e-009             -2.21715818202e-008
   1.523222065782e-009             -2.21447733722e-008
   1.524989144744e-009             -2.20710697948e-008
   1.526756223707e-009             -2.16525609019e-008
   1.528523302670e-009             -2.17080038456e-008
   1.530290381632e-009             -2.23141723395e-008
   1.532057460595e-009             -2.20601929011e-008
   1.533824539557e-009             -2.17641349688e-008
   1.535591618520e-009             -2.17153874304e-008
   1.537358697483e-009             -2.17695867512e-008
   1.539125776445e-009             -2.23630257873e-008
   1.540892855408e-009             -2.18374680953e-008
   1.542659934371e-009             -2.20378569989e-008
   1.544427013333e-009             -2.19762740933e-008
   1.546194092296e-009             -2.18691460559e-008
   1.547961171258e-009             -2.19419232737e-008
   1.549728250221e-009             -2.15225145374e-008
   1.551495329184e-009             -2.18425227558e-008
   1.553262408146e-009             -2.18706808913e-008
   1.555029487109e-009             -2.11523295446e-008
   1.556796566072e-009             -2.13571381166e-008
   1.558563645034e-009             -2.10674051389e-008
   1.560330723997e-009             -2.07460735939e-008
   1.562097802959e-009             -2.05453407558e-008
   1.563864881922e-009             -2.05642363814e-008
   1.565631960885e-009             -2.09549575897e-008
   1.567399039847e-009             -2.09430222208e-008
   1.569166118810e-009             -2.07875169409e-008
   1.570933197773e-009             -2.08276106003e-008
   1.572700276735e-009             -2.10106917459e-008
   1.574467355698e-009             -2.06963998511e-008
   1.576234434660e-009             -2.03708340957e-008
   1.578001513623e-009             -2.04399857340e-008
   1.579768592586e-009             -2.08507671076e-008
   1.581535671548e-009             -2.09817661927e-008
   1.583302750511e-009             -2.10620857821e-008
   1.585069829474e-009             -2.06517542527e-008
   1.586836908436e-009             -2.08939040767e-008
   1.588603987399e-009             -2.10004765154e-008
   1.590371066361e-009             -2.08799573571e-008
   1.592138145324e-009             -2.14976378917e-008
   1.593905224287e-009             -2.15838062305e-008
   1.595672303249e-009             -2.13777273644e-008
   1.597439382212e-009             -2.07050272139e-008
   1.599206461175e-009             -2.10914348183e-008
   1.600973540137e-009             -2.13788388717e-008
   1.602740619100e-009             -2.14550830374e-008
   1.604507698062e-009             -2.10418404689e-008
   1.606274777025e-009             -2.14241724945e-008
   1.608041855988e-009             -2.14044300578e-008
   1.609808934950e-009             -2.10086540340e-008
   1.611576013913e-009             -2.11904648855e-008
   1.613343092876e-009             -2.14327734963e-008
   1.615110171838e-009             -2.15584532246e-008
   1.616877250801e-009             -2.13733343671e-008
   1.618644329763e-009             -2.11333016483e-008
   1.620411408726e-009             -2.09367501434e-008
   1.622178487689e-009             -2.11129240646e-008
   1.623945566651e-009             -2.12440819365e-008
   1.625712645614e-009             -2.09033255284e-008
   1.627479724577e-009             -2.14017306828e-008
   1.629246803539e-009             -2.09524700336e-008
   1.631013882502e-009             -2.08884524493e-008
   1.632780961464e-009             -2.06614932779e-008
   1.634548040427e-009             -2.07751315728e-008
   1.636315119390e-009             -2.11283263812e-008
   1.638082198352e-009             -2.13167003675e-008
   1.639849277315e-009             -2.11066783482e-008
   1.641616356278e-009             -2.16416574920e-008
   1.643383435240e-009             -2.12110806494e-008
   1.645150514203e-009             -2.10226272698e-008
   1.646917593165e-009             -2.08526725488e-008
   1.648684672128e-009             -2.15076149421e-008
   1.650451751091e-009             -2.17523847478e-008
   1.652218830053e-009             -2.13582759851e-008
   1.653985909016e-009             -2.12497982602e-008
   1.655752987979e-009             -2.15660221123e-008
   1.657520066941e-009             -2.15076414582e-008
   1.659287145904e-009             -2.14487050505e-008
   1.661054224866e-009             -2.17604299958e-008
   1.662821303829e-009             -2.14326147095e-008
   1.664588382792e-009             -2.19232393121e-008
   1.666355461754e-009             -2.14539980462e-008
   1.668122540717e-009             -2.13105870769e-008
   1.669889619679e-009             -2.12589548605e-008
   1.671656698642e-009             -2.18030113663e-008
   1.673423777605e-009             -2.14725230659e-008
   1.675190856567e-009             -2.10387970041e-008
   1.676957935530e-009             -2.08021783560e-008
   1.678725014493e-009             -2.07114845943e-008
   1.680492093455e-009             -2.06924830591e-008
   1.682259172418e-009             -2.05399948828e-008
   1.684026251380e-009             -2.07005017910e-008
   1.685793330343e-009             -2.10188429034e-008
   1.687560409306e-009             -2.05872339469e-008
   1.689327488268e-009             -2.04932850564e-008
   1.691094567231e-009             -2.07727497713e-008
   1.692861646194e-009             -2.07946888617e-008
   1.694628725156e-009             -2.07396692459e-008
   1.696395804119e-009             -2.06823737382e-008
   1.698162883081e-009             -2.07524515809e-008
   1.699929962044e-009             -2.07501226566e-008
   1.701697041007e-009             -2.06403481214e-008
   1.703464119969e-009             -2.06613608522e-008
   1.705231198932e-009             -2.07227319388e-008
   1.706998277895e-009             -2.06334408969e-008
   1.708765356857e-009             -2.07761902030e-008
   1.710532435820e-009             -2.06369607220e-008
   1.712299514782e-009             -2.05412651770e-008
   1.714066593745e-009             -2.12232278373e-008
   1.715833672708e-009             -2.05679148382e-008
   1.717600751670e-009             -2.04199255687e-008
   1.719367830633e-009             -2.08949098296e-008
   1.721134909596e-009             -2.14156245251e-008
   1.722901988558e-009             -2.13475050009e-008
   1.724669067521e-009             -2.08714357487e-008
   1.726436146483e-009             -2.10212247050e-008
   1.728203225446e-009             -2.10428460668e-008
   1.729970304409e-009             -2.07038363132e-008
   1.731737383371e-009             -2.08149341748e-008
   1.733504462334e-009             -2.09706511188e-008
   1.735271541297e-009             -2.11722309231e-008
   1.737038620259e-009             -2.07586177488e-008
   1.738805699222e-009             -2.05234810588e-008
   1.740572778184e-009             -2.06311913660e-008
   1.742339857147e-009             -2.11808317698e-008
   1.744106936110e-009             -2.10204836484e-008
   1.745874015072e-009             -2.09313777543e-008
   1.747641094035e-009             -2.08167337065e-008
   1.749408172998e-009             -2.05714346633e-008
   1.751175251960e-009             -2.06929065422e-008
   1.752942330923e-009             -2.04347192544e-008
   1.754709409885e-009             -2.07017457241e-008
   1.756476488848e-009             -2.14932712556e-008
   1.758243567811e-009             -2.11184816015e-008
   1.760010646773e-009             -2.08629936888e-008
   1.761777725736e-009             -2.10940019228e-008
   1.763544804699e-009             -2.10189222968e-008
   1.765311883661e-009             -2.06713909349e-008
