# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.211e+000, -4.926e-001 [nm]
#                      end        -2.915e+000, -1.786e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   6.331079937660e-010             -2.15955299353e-008
   6.352468721233e-010             -2.12930411388e-008
   6.373857504806e-010             -2.16874939912e-008
   6.395246288379e-010             -2.14107286514e-008
   6.416635071953e-010             -2.09651464591e-008
   6.438023855526e-010             -2.09536609344e-008
   6.459412639099e-010             -2.17794050148e-008
   6.480801422672e-010             -2.12202374048e-008
   6.502190206245e-010             -2.17648495092e-008
   6.523578989818e-010             -2.17249676689e-008
   6.544967773392e-010             -2.15530279583e-008
   6.566356556965e-010             -2.16804808572e-008
   6.587745340538e-010             -2.12875101180e-008
   6.609134124111e-010             -2.15284425251e-008
   6.630522907684e-010             -2.16177335670e-008
   6.651911691258e-010             -2.16936072819e-008
   6.673300474831e-010             -2.13701055994e-008
   6.694689258404e-010             -2.18350597776e-008
   6.716078041977e-010             -2.16362587418e-008
   6.737466825550e-010             -2.14168419420e-008
   6.758855609123e-010             -2.14029744608e-008
   6.780244392697e-010             -2.16240586767e-008
   6.801633176270e-010             -2.14114695529e-008
   6.823021959843e-010             -2.11598719161e-008
   6.844410743416e-010             -2.10199544108e-008
   6.865799526989e-010             -2.12047291786e-008
   6.887188310562e-010             -2.16587535859e-008
   6.908577094136e-010             -2.17526494441e-008
   6.929965877709e-010             -2.13955645149e-008
   6.951354661282e-010             -2.17518026330e-008
   6.972743444855e-010             -2.17913405387e-008
   6.994132228428e-010             -2.12017122300e-008
   7.015521012002e-010             -2.13445409295e-008
   7.036909795575e-010             -2.19102187970e-008
   7.058298579148e-010             -2.19394355627e-008
   7.079687362721e-010             -2.21171709904e-008
   7.101076146294e-010             -2.16029400363e-008
   7.122464929867e-010             -2.13341403960e-008
   7.143853713441e-010             -2.10604185210e-008
   7.165242497014e-010             -2.12815819752e-008
   7.186631280587e-010             -2.14194088914e-008
   7.208020064160e-010             -2.14506635240e-008
   7.229408847733e-010             -2.14709351983e-008
   7.250797631306e-010             -2.12697788770e-008
   7.272186414880e-010             -2.09022934144e-008
   7.293575198453e-010             -2.12784062398e-008
   7.314963982026e-010             -2.13471874273e-008
   7.336352765599e-010             -2.14216584224e-008
   7.357741549172e-010             -2.15262989037e-008
   7.379130332746e-010             -2.13978138907e-008
   7.400519116319e-010             -2.14937476159e-008
   7.421907899892e-010             -2.13084963327e-008
   7.443296683465e-010             -2.14114431919e-008
   7.464685467038e-010             -2.13775422165e-008
   7.486074250611e-010             -2.15537690149e-008
   7.507463034185e-010             -2.15638519748e-008
   7.528851817758e-010             -2.10402791174e-008
   7.550240601331e-010             -2.15391341159e-008
   7.571629384904e-010             -2.13298267922e-008
   7.593018168477e-010             -2.11929260804e-008
   7.614406952050e-010             -2.13976551040e-008
   7.635795735624e-010             -2.17848037650e-008
   7.657184519197e-010             -2.16096090806e-008
   7.678573302770e-010             -2.10202454682e-008
   7.699962086343e-010             -2.11409762905e-008
   7.721350869916e-010             -2.10015615066e-008
   7.742739653489e-010             -2.17768115493e-008
   7.764128437063e-010             -2.17160756098e-008
   7.785517220636e-010             -2.16671956458e-008
   7.806906004209e-010             -2.17086126316e-008
   7.828294787782e-010             -2.18012647118e-008
   7.849683571355e-010             -2.16488557739e-008
   7.871072354929e-010             -2.17565925972e-008
   7.892461138502e-010             -2.20655122579e-008
   7.913849922075e-010             -2.19938994247e-008
   7.935238705648e-010             -2.15387901813e-008
   7.956627489221e-010             -2.10748946332e-008
   7.978016272794e-010             -2.17546871559e-008
   7.999405056368e-010             -2.12843872598e-008
   8.020793839941e-010             -2.14242255268e-008
   8.042182623514e-010             -2.16692335127e-008
   8.063571407087e-010             -2.17295988463e-008
   8.084960190660e-010             -2.12130920002e-008
   8.106348974233e-010             -2.16963860503e-008
   8.127737757807e-010             -2.07975999008e-008
   8.149126541380e-010             -2.15398486564e-008
   8.170515324953e-010             -2.19108275830e-008
   8.191904108526e-010             -2.14735551800e-008
   8.213292892099e-010             -2.16094237777e-008
   8.234681675673e-010             -2.17301811162e-008
   8.256070459246e-010             -2.16097148351e-008
   8.277459242819e-010             -2.15235995286e-008
   8.298848026392e-010             -2.16529313526e-008
   8.320236809965e-010             -2.19836313170e-008
   8.341625593538e-010             -2.21627427933e-008
   8.363014377112e-010             -2.17236708586e-008
   8.384403160685e-010             -2.18169580859e-008
   8.405791944258e-010             -2.16016432260e-008
   8.427180727831e-010             -2.20558792972e-008
   8.448569511404e-010             -2.18272527098e-008
   8.469958294977e-010             -2.16681220053e-008
   8.491347078551e-010             -2.19278441285e-008
   8.512735862124e-010             -2.19521385042e-008
   8.534124645697e-010             -2.14773925786e-008
   8.555513429270e-010             -2.12159501620e-008
   8.576902212843e-010             -2.14428035789e-008
   8.598290996417e-010             -2.21297415063e-008
   8.619679779990e-010             -2.15913486021e-008
   8.641068563563e-010             -2.17601918157e-008
   8.662457347136e-010             -2.15239171021e-008
   8.683846130709e-010             -2.13426885205e-008
   8.705234914282e-010             -2.16513434849e-008
   8.726623697856e-010             -2.12726899161e-008
   8.748012481429e-010             -2.14099875948e-008
   8.769401265002e-010             -2.19741835042e-008
   8.790790048575e-010             -2.14245165842e-008
   8.812178832148e-010             -2.12876423886e-008
   8.833567615721e-010             -2.17545548853e-008
   8.854956399295e-010             -2.12781680597e-008
   8.876345182868e-010             -2.13289534649e-008
   8.897733966441e-010             -2.15400074431e-008
   8.919122750014e-010             -2.16651314178e-008
   8.940511533587e-010             -2.13695763619e-008
   8.961900317160e-010             -2.13825968770e-008
   8.983289100734e-010             -2.09784316705e-008
   9.004677884307e-010             -2.12997366993e-008
   9.026066667880e-010             -2.14595290670e-008
   9.047455451453e-010             -2.12193905937e-008
   9.068844235026e-010             -2.15229908977e-008
   9.090233018600e-010             -2.12879599622e-008
   9.111621802173e-010             -2.17164195444e-008
   9.133010585746e-010             -2.17432016313e-008
   9.154399369319e-010             -2.12035382778e-008
   9.175788152892e-010             -2.15541394656e-008
   9.197176936465e-010             -2.19059580704e-008
   9.218565720039e-010             -2.19134210486e-008
   9.239954503612e-010             -2.09496912652e-008
   9.261343287185e-010             -2.12712873513e-008
   9.282732070758e-010             -2.12139124502e-008
   9.304120854331e-010             -2.11889829273e-008
   9.325509637904e-010             -2.14066001954e-008
   9.346898421478e-010             -2.13174414241e-008
   9.368287205051e-010             -2.17810193987e-008
   9.389675988624e-010             -2.11820491867e-008
   9.411064772197e-010             -2.10791553598e-008
   9.432453555770e-010             -2.10127030967e-008
   9.453842339344e-010             -2.15528162943e-008
   9.475231122917e-010             -2.15095203833e-008
   9.496619906490e-010             -2.15498522229e-008
   9.518008690063e-010             -2.15094409899e-008
   9.539397473636e-010             -2.13316263239e-008
   9.560786257209e-010             -2.15487407155e-008
   9.582175040783e-010             -2.15047039030e-008
   9.603563824356e-010             -2.20326964288e-008
   9.624952607929e-010             -2.16881820155e-008
   9.646341391502e-010             -2.16596797904e-008
   9.667730175075e-010             -2.14557181845e-008
   9.689118958648e-010             -2.11759887733e-008
   9.710507742222e-010             -2.12888067732e-008
   9.731896525795e-010             -2.13479019678e-008
   9.753285309368e-010             -2.12758921677e-008
   9.774674092941e-010             -2.12887804122e-008
   9.796062876514e-010             -2.12543500442e-008
   9.817451660087e-010             -2.11420614368e-008
   9.838840443661e-010             -2.08261815193e-008
   9.860229227234e-010             -2.09120057684e-008
   9.881618010807e-010             -2.15843089519e-008
   9.903006794380e-010             -2.13615311138e-008
   9.924395577953e-010             -2.12290765867e-008
   9.945784361527e-010             -2.12946555226e-008
   9.967173145100e-010             -2.14032391571e-008
   9.988561928673e-010             -2.10495416273e-008
   1.000995071225e-009             -2.15373874614e-008
   1.003133949582e-009             -2.16000024810e-008
   1.005272827939e-009             -2.19065667013e-008
   1.007411706297e-009             -2.14527806293e-008
   1.009550584654e-009             -2.10522144862e-008
   1.011689463011e-009             -2.15176450247e-008
   1.013828341369e-009             -2.10512354045e-008
   1.015967219726e-009             -2.10341921878e-008
   1.018106098083e-009             -2.12142563848e-008
   1.020244976440e-009             -2.12205284622e-008
   1.022383854798e-009             -2.10604185210e-008
   1.024522733155e-009             -2.09927488409e-008
   1.026661611512e-009             -2.08443362434e-008
   1.028800489870e-009             -2.14145924111e-008
   1.030939368227e-009             -2.14727083689e-008
   1.033078246584e-009             -2.12807351641e-008
   1.035217124942e-009             -2.13486430244e-008
   1.037356003299e-009             -2.11356834499e-008
   1.039494881656e-009             -2.13023830421e-008
   1.041633760014e-009             -2.09746471491e-008
   1.043772638371e-009             -2.09111854735e-008
   1.045911516728e-009             -2.14926095923e-008
   1.048050395086e-009             -2.19088956256e-008
   1.050189273443e-009             -2.13408359565e-008
   1.052328151800e-009             -2.11877126332e-008
   1.054467030158e-009             -2.12905534277e-008
   1.056605908515e-009             -2.09221152445e-008
   1.058744786872e-009             -2.09796754485e-008
   1.060883665229e-009             -2.11005915738e-008
   1.063022543587e-009             -2.14612228442e-008
   1.065161421944e-009             -2.14087701779e-008
   1.067300300301e-009             -2.11122095241e-008
   1.069439178659e-009             -2.05817823195e-008
   1.071578057016e-009             -2.13046590891e-008
   1.073716935373e-009             -2.14840881391e-008
   1.075855813731e-009             -2.13123602475e-008
   1.077994692088e-009             -2.13501778598e-008
   1.080133570445e-009             -2.08966034518e-008
   1.082272448803e-009             -2.09048074865e-008
   1.084411327160e-009             -2.09759439594e-008
   1.086550205517e-009             -2.11020206547e-008
   1.088689083875e-009             -2.12749394470e-008
   1.090827962232e-009             -2.14185885965e-008
   1.092966840589e-009             -2.11349954256e-008
   1.095105718947e-009             -2.07596498628e-008
   1.097244597304e-009             -2.11589722278e-008
   1.099383475661e-009             -2.09370412008e-008
   1.101522354019e-009             -2.14635781296e-008
   1.103661232376e-009             -2.15146809533e-008
   1.105800110733e-009             -2.19575108933e-008
   1.107938989090e-009             -2.18759473709e-008
   1.110077867448e-009             -2.17612504458e-008
   1.112216745805e-009             -2.09747265425e-008
   1.114355624162e-009             -2.15082500892e-008
   1.116494502520e-009             -2.14839028361e-008
   1.118633380877e-009             -2.18125649336e-008
   1.120772259234e-009             -2.17827660531e-008
   1.122911137592e-009             -2.15130402084e-008
   1.125050015949e-009             -2.17253646358e-008
   1.127188894306e-009             -2.15049949604e-008
   1.129327772664e-009             -2.16210680891e-008
   1.131466651021e-009             -2.19540704616e-008
   1.133605529378e-009             -2.21117722402e-008
   1.135744407736e-009             -2.18613655042e-008
   1.137883286093e-009             -2.14923185349e-008
   1.140022164450e-009             -2.11593691947e-008
   1.142161042808e-009             -2.15275163206e-008
   1.144299921165e-009             -2.15062123773e-008
   1.146438799522e-009             -2.17426723937e-008
   1.148577677880e-009             -2.15147603467e-008
   1.150716556237e-009             -2.17834540774e-008
   1.152855434594e-009             -2.11848544713e-008
   1.154994312951e-009             -2.07450414799e-008
   1.157133191309e-009             -2.14595290670e-008
   1.159272069666e-009             -2.16272344121e-008
   1.161410948023e-009             -2.13833379336e-008
   1.163549826381e-009             -2.15732997876e-008
   1.165688704738e-009             -2.19306759292e-008
   1.167827583095e-009             -2.14972409248e-008
   1.169966461453e-009             -2.15180154755e-008
   1.172105339810e-009             -2.17233532851e-008
   1.174244218167e-009             -2.21413594567e-008
   1.176383096525e-009             -2.21786743476e-008
   1.178521974882e-009             -2.20916063205e-008
   1.180660853239e-009             -2.13563970600e-008
   1.182799731597e-009             -2.18902116640e-008
   1.184938609954e-009             -2.16759554343e-008
   1.187077488311e-009             -2.13264128766e-008
   1.189216366669e-009             -2.13355431159e-008
   1.191355245026e-009             -2.19112774272e-008
   1.193494123383e-009             -2.17393642327e-008
   1.195633001740e-009             -2.12538208066e-008
   1.197771880098e-009             -2.12513067345e-008
   1.199910758455e-009             -2.12143622943e-008
   1.202049636812e-009             -2.19809319419e-008
   1.204188515170e-009             -2.16976827056e-008
   1.206327393527e-009             -2.18316987393e-008
   1.208466271884e-009             -2.15038040596e-008
   1.210605150242e-009             -2.18275702833e-008
   1.212744028599e-009             -2.15275691978e-008
   1.214882906956e-009             -2.16230000465e-008
   1.217021785314e-009             -2.17745355022e-008
   1.219160663671e-009             -2.21176208346e-008
   1.221299542028e-009             -2.17742709609e-008
   1.223438420386e-009             -2.16795810138e-008
   1.225577298743e-009             -2.17380675774e-008
   1.227716177100e-009             -2.22104845788e-008
   1.229855055458e-009             -2.25310750671e-008
   1.231993933815e-009             -2.26101245174e-008
   1.234132812172e-009             -2.29807591992e-008
   1.236271690530e-009             -2.24876734017e-008
   1.238410568887e-009             -2.26802552373e-008
