# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.825e+000, -2.150e+000 [nm]
#                      end        -4.425e+000, -3.425e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.243895043804e-009              7.63475895114e-009
   1.245940923810e-009              7.37445455814e-009
   1.247986803816e-009              7.66781311542e-009
   1.250032683823e-009              7.57272620137e-009
   1.252078563829e-009              7.68385057917e-009
   1.254124443835e-009              7.39530850223e-009
   1.256170323841e-009              7.29498177984e-009
   1.258216203848e-009              7.37479849277e-009
   1.260262083854e-009              7.25157995937e-009
   1.262307963860e-009              7.17118097660e-009
   1.264353843866e-009              6.55405619563e-009
   1.266399723873e-009              6.97121555614e-009
   1.268445603879e-009              7.06032129510e-009
   1.270491483885e-009              7.11549969762e-009
   1.272537363892e-009              6.91381413885e-009
   1.274583243898e-009              7.00014110934e-009
   1.276629123904e-009              6.60113647289e-009
   1.278675003910e-009              6.46603544791e-009
   1.280720883917e-009              6.68232938951e-009
   1.282766763923e-009              6.66380436974e-009
   1.284812643929e-009              6.76301958474e-009
   1.286858523935e-009              6.72099396796e-009
   1.288904403942e-009              6.77574904247e-009
   1.290950283948e-009              6.76291367520e-009
   1.292996163954e-009              6.76272852735e-009
   1.295042043960e-009              6.82185008296e-009
   1.297087923967e-009              6.79837615717e-009
   1.299133803973e-009              6.99077268992e-009
   1.301179683979e-009              7.22373939742e-009
   1.303225563985e-009              7.12934066275e-009
   1.305271443992e-009              7.23744793686e-009
   1.307317323998e-009              7.38249965110e-009
   1.309363204004e-009              7.54811425204e-009
   1.311409084010e-009              7.72140365023e-009
   1.313454964017e-009              7.88439826947e-009
   1.315500844023e-009              8.09531997705e-009
   1.317546724029e-009              8.25275705934e-009
   1.319592604035e-009              8.32712214486e-009
   1.321638484042e-009              8.51480810681e-009
   1.323684364048e-009              8.44372466622e-009
   1.325730244054e-009              8.60253779714e-009
   1.327776124060e-009              8.58684442308e-009
   1.329822004067e-009              8.59825055436e-009
   1.331867884073e-009              8.61741087627e-009
   1.333913764079e-009              8.63916466374e-009
   1.335959644085e-009              8.63252213556e-009
   1.338005524092e-009              8.79120299586e-009
   1.340051404098e-009              8.66396191599e-009
   1.342097284104e-009              8.53828218766e-009
   1.344143164110e-009              8.48937586255e-009
   1.346189044117e-009              8.67878196282e-009
   1.348234924123e-009              8.98402301168e-009
   1.350280804129e-009              8.68314859899e-009
   1.352326684136e-009              8.91611530649e-009
   1.354372564142e-009              8.88666036068e-009
   1.356418444148e-009              9.15800043418e-009
   1.358464324154e-009              9.83609933477e-009
   1.360510204161e-009              9.94169253671e-009
   1.362556084167e-009              1.08705157469e-008
   1.364601964173e-009              1.19060701825e-008
   1.366647844179e-009              1.10157527640e-008
   1.368693724186e-009              1.25725776489e-008
   1.370739604192e-009              1.53886873730e-008
   1.372785484198e-009              1.29209293058e-008
   1.374831364204e-009              1.58937352107e-008
   1.376877244211e-009              1.21467115322e-008
   1.378923124217e-009              8.06287459877e-009
   1.380969004223e-009              8.04011505838e-009
   1.383014884229e-009              1.04434058522e-008
   1.385060764236e-009              1.20035122269e-008
   1.387106644242e-009              1.18556817442e-008
   1.389152524248e-009              1.18053199771e-008
   1.391198404254e-009              1.18150323311e-008
   1.393244284261e-009              1.15868557428e-008
   1.395290164267e-009              1.18034674130e-008
   1.397336044273e-009              1.18778590147e-008
   1.399381924279e-009              1.13172358077e-008
   1.401427804286e-009              9.37379165439e-009
   1.403473684292e-009              1.04004540309e-008
   1.405519564298e-009              9.74942827459e-009
   1.407565444304e-009              1.13659039526e-008
   1.409611324311e-009              1.13214436571e-008
   1.411657204317e-009              1.14652515933e-008
   1.413703084323e-009              1.13756429779e-008
   1.415748964329e-009              1.01271820000e-008
   1.417794844336e-009              7.88513917102e-009
   1.419840724342e-009              1.01736271302e-008
   1.421886604348e-009              1.10413437951e-008
   1.423932484354e-009              1.09277055002e-008
   1.425978364361e-009              1.09118797004e-008
   1.428024244367e-009              1.05747753881e-008
   1.430070124373e-009              1.06261163919e-008
   1.432116004380e-009              1.04560028842e-008
   1.434161884386e-009              1.06598057033e-008
   1.436207764392e-009              1.08133790259e-008
   1.438253644398e-009              1.08683986416e-008
   1.440299524405e-009              1.07854589155e-008
   1.442345404411e-009              1.07122053373e-008
   1.444391284417e-009              8.99627610910e-009
   1.446437164423e-009              1.06031188265e-008
   1.448483044430e-009              1.07262314503e-008
   1.450528924436e-009              1.05806239824e-008
   1.452574804442e-009              1.01927872971e-008
   1.454620684448e-009              8.48934934640e-009
   1.456666564455e-009              1.02121592830e-008
   1.458712444461e-009              1.07812510661e-008
   1.460758324467e-009              1.08181689901e-008
   1.462804204473e-009              1.07104058056e-008
   1.464850084480e-009              9.97292065313e-009
   1.466895964486e-009              1.06747581758e-008
   1.468941844492e-009              1.05263454233e-008
   1.470987724498e-009              1.06107934687e-008
   1.473033604505e-009              1.04967845679e-008
   1.475079484511e-009              1.03318051141e-008
   1.477125364517e-009              1.05896748283e-008
   1.479171244523e-009              1.04625396579e-008
   1.481217124530e-009              9.97268247298e-009
   1.483263004536e-009              1.04644979764e-008
   1.485308884542e-009              1.03041762161e-008
   1.487354764548e-009              1.02510091644e-008
   1.489400644555e-009              1.00860031943e-008
   1.491446524561e-009              1.01792375444e-008
   1.493492404567e-009              1.01319984804e-008
   1.495538284573e-009              9.94171905286e-009
   1.497584164580e-009              1.00520228256e-008
   1.499630044586e-009              9.97670501946e-009
   1.501675924592e-009              9.88251794880e-009
   1.503721804598e-009              9.64243235280e-009
   1.505767684605e-009              9.69522895378e-009
   1.507813564611e-009              9.67477197662e-009
   1.509859444617e-009              9.55038905860e-009
   1.511905324624e-009              9.66265130487e-009
   1.513951204630e-009              9.61610026516e-009
   1.515997084636e-009              9.45059157376e-009
   1.518042964642e-009              9.67146397060e-009
   1.520088844649e-009              9.45673122548e-009
   1.522134724655e-009              9.85560359131e-009
   1.524180604661e-009              9.87958039356e-009
   1.526226484667e-009              9.84792894912e-009
   1.528272364674e-009              9.85584177146e-009
   1.530318244680e-009              9.83726371939e-009
   1.532364124686e-009              9.82289351672e-009
   1.534410004692e-009              9.78025926902e-009
   1.536455884699e-009              9.85843539208e-009
   1.538501764705e-009              9.81947960117e-009
   1.540547644711e-009              9.88765215773e-009
   1.542593524717e-009              9.01922079735e-009
   1.544639404724e-009              9.78097380949e-009
   1.546685284730e-009              9.80579757788e-009
   1.548731164736e-009              9.16152025927e-009
   1.550777044742e-009              9.62504520151e-009
   1.552822924749e-009              9.61856146009e-009
   1.554868804755e-009              9.62954426336e-009
   1.556914684761e-009              9.22500845105e-009
   1.558960564767e-009              9.10779729876e-009
   1.561006444774e-009              8.91585061018e-009
   1.563052324780e-009              8.90955201662e-009
   1.565098204786e-009              8.77683279319e-009
   1.567144084792e-009              8.69460776256e-009
   1.569189964799e-009              8.69794228473e-009
   1.571235844805e-009              8.63913814759e-009
   1.573281724811e-009              8.55270526757e-009
   1.575327604817e-009              8.58136627952e-009
   1.577373484824e-009              8.39680317574e-009
   1.579419364830e-009              8.38473538123e-009
   1.581465244836e-009              8.39547984928e-009
   1.583511124842e-009              8.23754004559e-009
   1.585557004849e-009              8.29576175782e-009
   1.587602884855e-009              8.29454449596e-009
   1.589648764861e-009              8.23812216037e-009
   1.591694644868e-009              8.28271488161e-009
   1.593740524874e-009              8.14023011676e-009
   1.595786404880e-009              8.34577959032e-009
   1.597832284886e-009              8.36660717332e-009
   1.599878164893e-009              8.35975282606e-009
   1.601924044899e-009              8.29928158291e-009
   1.603969924905e-009              8.33421467227e-009
   1.606015804911e-009              8.44695327885e-009
   1.608061684918e-009              8.33095954349e-009
   1.610107564924e-009              8.44107816837e-009
   1.612153444930e-009              8.43237141218e-009
   1.614199324936e-009              8.44549768178e-009
   1.616245204943e-009              8.32968924933e-009
   1.618291084949e-009              8.35676239359e-009
   1.620336964955e-009              8.47511141435e-009
   1.622382844961e-009              8.96369830514e-009
   1.624428724968e-009              8.94170633751e-009
   1.626474604974e-009              8.94739630014e-009
   1.628520484980e-009              8.90462962676e-009
   1.630566364986e-009              8.82745925662e-009
   1.632612244993e-009              8.78276078091e-009
   1.634658124999e-009              8.77958504551e-009
   1.636704005005e-009              8.86368915629e-009
   1.638749885011e-009              8.78029958598e-009
   1.640795765018e-009              8.75867822419e-009
   1.642841645024e-009              8.75738141388e-009
   1.644887525030e-009              8.72072818620e-009
   1.646933405036e-009              8.73523065949e-009
   1.648979285043e-009              8.65866892028e-009
   1.651025165049e-009              8.66888430585e-009
   1.653071045055e-009              8.66782567570e-009
   1.655116925061e-009              8.59832994774e-009
   1.657162805068e-009              8.60364930453e-009
   1.659208685074e-009              8.56546108639e-009
   1.661254565080e-009              8.57580874258e-009
   1.663300445086e-009              8.65544030765e-009
   1.665346325093e-009              8.65417001349e-009
   1.667392205099e-009              8.62765262293e-009
   1.669438085105e-009              8.57022468948e-009
   1.671483965112e-009              8.58568003846e-009
   1.673529845118e-009              8.60761897378e-009
   1.675575725124e-009              8.66962520740e-009
   1.677621605130e-009              8.72096636636e-009
   1.679667485137e-009              8.61854889981e-009
   1.681713365143e-009              8.67761757819e-009
   1.683759245149e-009              8.78151700290e-009
   1.685805125155e-009              8.82446882414e-009
   1.687851005162e-009              8.86599156445e-009
   1.689896885168e-009              8.87943556265e-009
   1.691942765174e-009              8.93122641071e-009
   1.693988645180e-009              8.89216486533e-009
   1.696034525187e-009              8.90928747538e-009
   1.698080405193e-009              8.97023507885e-009
   1.700126285199e-009              9.01951185473e-009
   1.702172165205e-009              8.97290793779e-009
   1.704218045212e-009              9.33303633178e-009
   1.706263925218e-009              9.43503047031e-009
   1.708309805224e-009              9.38667989890e-009
   1.710355685230e-009              9.28254213897e-009
   1.712401565237e-009              9.29918838872e-009
   1.714447445243e-009              9.26962753338e-009
   1.716493325249e-009              9.25843306610e-009
   1.718539205255e-009              9.27288266216e-009
   1.720585085262e-009              9.20600691591e-009
   1.722630965268e-009              9.20740963575e-009
   1.724676845274e-009              9.24797965545e-009
   1.726722725280e-009              9.23276248663e-009
   1.728768605287e-009              9.24141636558e-009
   1.730814485293e-009              9.28770270899e-009
   1.732860365299e-009              9.34872986091e-009
   1.734906245305e-009              9.33745600025e-009
   1.736952125312e-009              9.29426599885e-009
   1.738998005318e-009              9.42441811782e-009
   1.741043885324e-009              9.45434942393e-009
   1.743089765330e-009              9.38707686582e-009
   1.745135645337e-009              9.32620850067e-009
   1.747181525343e-009              9.43640651894e-009
   1.749227405349e-009              9.34404565120e-009
   1.751273285356e-009              9.37043061607e-009
   1.753319165362e-009              9.40359068989e-009
   1.755365045368e-009              9.42314782366e-009
   1.757410925374e-009              9.56380654065e-009
   1.759456805381e-009              9.76922358852e-009
   1.761502685387e-009              1.00812926235e-008
   1.763548565393e-009              1.00903963467e-008
   1.765594445399e-009              9.96561646172e-009
   1.767640325406e-009              9.28524151406e-009
   1.769686205412e-009              9.17811347672e-009
   1.771732085418e-009              9.19703546341e-009
   1.773777965424e-009              9.24967327761e-009
   1.775823845431e-009              9.19753833987e-009
   1.777869725437e-009              9.12319961544e-009
   1.779915605443e-009              9.11727162772e-009
   1.781961485449e-009              9.06598350106e-009
   1.784007365456e-009              8.88030888989e-009
   1.786053245462e-009              8.91720029773e-009
   1.788099125468e-009              8.87115213447e-009
   1.790145005474e-009              8.82632138814e-009
   1.792190885481e-009              8.82034036812e-009
   1.794236765487e-009              8.66581432492e-009
   1.796282645493e-009              8.74504892307e-009
   1.798328525499e-009              8.64877126332e-009
   1.800374405506e-009              8.72419497899e-009
   1.802420285512e-009              8.57062165641e-009
   1.804466165518e-009              8.56712834747e-009
   1.806512045524e-009              8.65583727457e-009
   1.808557925531e-009              8.52735226163e-009
   1.810603805537e-009              8.64948580378e-009
   1.812649685543e-009              8.64615128161e-009
   1.814695565549e-009              8.58671215246e-009
   1.816741445556e-009              8.58253066414e-009
   1.818787325562e-009              8.71572640295e-009
   1.820833205568e-009              8.77347175487e-009
   1.822879085574e-009              8.91989967281e-009
   1.824924965581e-009              9.06841817984e-009
   1.826970845587e-009              8.88626339376e-009
   1.829016725593e-009              8.79744855712e-009
   1.831062605600e-009              8.74430802152e-009
   1.833108485606e-009              9.71407170215e-009
   1.835154365612e-009              1.09383442137e-008
   1.837200245618e-009              1.14139899828e-008
   1.839246125625e-009              1.10334044566e-008
   1.841292005631e-009              1.10185050164e-008
   1.843337885637e-009              1.09909820279e-008
   1.845383765643e-009              1.11543205818e-008
   1.847429645650e-009              1.12960642900e-008
   1.849475525656e-009              1.13824708090e-008
   1.851521405662e-009              1.16062542449e-008
   1.853567285668e-009              1.15513668998e-008
   1.855613165675e-009              1.12360694072e-008
   1.857659045681e-009              1.09136528710e-008
   1.859704925687e-009              1.09114298563e-008
   1.861750805693e-009              1.15230499775e-008
   1.863796685700e-009              1.10159909442e-008
   1.865842565706e-009              1.11219017197e-008
   1.867888445712e-009              1.09721921568e-008
   1.869934325718e-009              1.10321871947e-008
   1.871980205725e-009              1.08398699003e-008
   1.874026085731e-009              1.09855302455e-008
   1.876071965737e-009              1.08884851680e-008
   1.878117845743e-009              1.09553343981e-008
   1.880163725750e-009              1.07860411853e-008
   1.882209605756e-009              1.04941645862e-008
   1.884255485762e-009              1.07453123789e-008
   1.886301365768e-009              1.06035686706e-008
   1.888347245775e-009              1.09827514770e-008
   1.890393125781e-009              1.10967868939e-008
   1.892439005787e-009              1.10525912946e-008
   1.894484885793e-009              1.10002445378e-008
   1.896530765800e-009              1.10275823784e-008
   1.898576645806e-009              1.06331295260e-008
   1.900622525812e-009              1.06794158694e-008
   1.902668405819e-009              1.06613935710e-008
   1.904714285825e-009              1.09733301803e-008
   1.906760165831e-009              1.12569762285e-008
   1.908806045837e-009              1.08984622184e-008
   1.910851925844e-009              1.05689531548e-008
   1.912897805850e-009              1.08465918219e-008
   1.914943685856e-009              1.08002260851e-008
   1.916989565862e-009              1.10895620959e-008
   1.919035445869e-009              1.10847190994e-008
   1.921081325875e-009              1.10754035572e-008
   1.923127205881e-009              1.08450569865e-008
   1.925173085887e-009              1.09383705748e-008
   1.927218965894e-009              1.05893837709e-008
   1.929264845900e-009              1.06002077874e-008
   1.931310725906e-009              1.10598954861e-008
   1.933356605912e-009              1.02967397541e-008
   1.935402485919e-009              1.00937308688e-008
   1.937448365925e-009              9.93682302408e-009
   1.939494245931e-009              1.05393394222e-008
   1.941540125937e-009              1.06292127340e-008
   1.943586005944e-009              1.01782319465e-008
   1.945631885950e-009              1.04211757044e-008
   1.947677765956e-009              1.06873023306e-008
   1.949723645962e-009              1.05790626308e-008
   1.951769525969e-009              1.03505419529e-008
   1.953815405975e-009              1.02464043480e-008
   1.955861285981e-009              9.73860425809e-009
   1.957907165987e-009              1.00306131278e-008
   1.959953045994e-009              1.03478956101e-008
   1.961998926000e-009              1.03228601777e-008
   1.964044806006e-009              1.01055604832e-008
   1.966090686012e-009              9.68945975283e-009
   1.968136566019e-009              9.92711067004e-009
   1.970182446025e-009              9.72050256633e-009
   1.972228326031e-009              9.96558994557e-009
   1.974274206037e-009              9.57873249701e-009
   1.976320086044e-009              9.23996092357e-009
   1.978365966050e-009              9.25578656825e-009
   1.980411846056e-009              9.37545891547e-009
   1.982457726063e-009              9.82133216518e-009
   1.984503606069e-009              9.31284405092e-009
   1.986549486075e-009              9.28979345315e-009
   1.988595366081e-009              9.41319728946e-009
   1.990641246088e-009              9.86417807688e-009
   1.992687126094e-009              9.83691978477e-009
   1.994733006100e-009              9.83501434353e-009
   1.996778886106e-009              9.78896618028e-009
   1.998824766113e-009              9.77364325699e-009
   2.000870646119e-009              9.71274853076e-009
   2.002916526125e-009              9.79743475632e-009
   2.004962406131e-009              9.56515622819e-009
   2.007008286138e-009              9.46022453442e-009
   2.009054166144e-009              9.10287490890e-009
   2.011100046150e-009              9.06309882306e-009
   2.013145926156e-009              8.89756361550e-009
   2.015191806163e-009              9.16501356821e-009
   2.017237686169e-009              9.42664113260e-009
   2.019283566175e-009              9.34386034828e-009
   2.021329446181e-009              9.31781931802e-009
   2.023375326188e-009              9.25385476593e-009
   2.025421206194e-009              9.18292995705e-009
   2.027467086200e-009              9.18689962629e-009
   2.029512966206e-009              9.21598412132e-009
   2.031558846213e-009              9.10144582797e-009
   2.033604726219e-009              9.16591325652e-009
   2.035650606225e-009              9.07995673681e-009
   2.037696486231e-009              9.09599420056e-009
   2.039742366238e-009              9.00887314116e-009
   2.041788246244e-009              8.96510102498e-009
   2.043834126250e-009              9.03316751694e-009
