# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.147e+000, -3.824e+000 [nm]
#                      end        -9.814e-001, -8.412e-001 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   6.123314801285e-010             -1.96445697716e-008
   6.153184629584e-010             -2.00083767774e-008
   6.183054457883e-010             -2.00585005195e-008
   6.212924286182e-010             -2.02618004621e-008
   6.242794114481e-010             -2.02246443580e-008
   6.272663942780e-010             -2.05721492037e-008
   6.302533771079e-010             -2.01273609453e-008
   6.332403599378e-010             -1.99847704260e-008
   6.362273427677e-010             -2.01952159283e-008
   6.392143255976e-010             -2.05969728171e-008
   6.422013084275e-010             -2.06355051249e-008
   6.451882912574e-010             -2.02339068678e-008
   6.481752740873e-010             -2.01402491898e-008
   6.511622569172e-010             -2.00940157236e-008
   6.541492397471e-010             -2.00316390392e-008
   6.571362225770e-010             -1.97089578068e-008
   6.601232054069e-010             -2.01164576905e-008
   6.631101882368e-010             -2.01370734544e-008
   6.660971710667e-010             -2.00581035525e-008
   6.690841538965e-010             -1.95152644637e-008
   6.720711367264e-010             -1.94861005753e-008
   6.750581195563e-010             -1.97912358697e-008
   6.780451023862e-010             -1.99962295895e-008
   6.810320852161e-010             -1.99470850843e-008
   6.840190680460e-010             -2.01980740902e-008
   6.870060508759e-010             -2.03291525687e-008
   6.899930337058e-010             -2.02820457752e-008
   6.929800165357e-010             -2.00835888291e-008
   6.959669993656e-010             -2.01987092372e-008
   6.989539821955e-010             -2.00763903922e-008
   7.019409650254e-010             -2.06655158244e-008
   7.049279478553e-010             -2.03628417249e-008
   7.079149306852e-010             -1.96758244042e-008
   7.109019135151e-010             -1.99457353967e-008
   7.138888963450e-010             -2.00263725597e-008
   7.168758791749e-010             -1.99574856177e-008
   7.198628620048e-010             -2.01103178837e-008
   7.228498448347e-010             -2.01848947883e-008
   7.258368276646e-010             -1.99702150754e-008
   7.288238104945e-010             -2.00190948844e-008
   7.318107933243e-010             -1.95131473585e-008
   7.347977761542e-010             -2.01105295477e-008
   7.377847589841e-010             -2.03288613562e-008
   7.407717418140e-010             -1.99123372978e-008
   7.437587246439e-010             -2.01491941261e-008
   7.467457074738e-010             -2.05359193041e-008
   7.497326903037e-010             -2.01039398967e-008
   7.527196731336e-010             -2.00422512366e-008
   7.557066559635e-010             -2.00622583696e-008
   7.586936387934e-010             -2.02842687900e-008
   7.616806216233e-010             -2.00945714773e-008
   7.646676044532e-010             -2.02643410504e-008
   7.676545872831e-010             -1.96856426677e-008
   7.706415701130e-010             -1.98192352184e-008
   7.736285529429e-010             -1.99187151297e-008
   7.766155357728e-010             -1.99250137233e-008
   7.796025186027e-010             -2.01095768271e-008
   7.825895014326e-010             -2.00698801346e-008
   7.855764842625e-010             -1.98177003830e-008
   7.885634670924e-010             -1.96680173363e-008
   7.915504499223e-010             -1.98467053296e-008
   7.945374327522e-010             -1.97311085611e-008
   7.975244155820e-010             -2.00338620540e-008
   8.005113984119e-010             -2.02882384593e-008
   8.034983812418e-010             -2.00370643055e-008
   8.064853640717e-010             -1.99227113151e-008
   8.094723469016e-010             -2.00408751880e-008
   8.124593297315e-010             -1.99560300206e-008
   8.154463125614e-010             -2.01500674534e-008
   8.184332953913e-010             -2.03818961373e-008
   8.214202782212e-010             -2.05909919521e-008
   8.244072610511e-010             -2.01867471972e-008
   8.273942438810e-010             -1.99465558467e-008
   8.303812267109e-010             -2.01071156321e-008
   8.333682095408e-010             -1.97732664485e-008
   8.363551923707e-010             -1.99276337050e-008
   8.393421752006e-010             -1.98870636853e-008
   8.423291580305e-010             -2.01434778024e-008
   8.453161408604e-010             -1.98727463598e-008
   8.483031236903e-010             -1.98264071392e-008
   8.512901065202e-010             -1.95930964971e-008
   8.542770893501e-010             -1.98653627750e-008
   8.572640721800e-010             -2.01707627657e-008
   8.602510550098e-010             -1.97310822001e-008
   8.632380378397e-010             -1.98204526353e-008
   8.662250206696e-010             -2.02483564639e-008
   8.692120034995e-010             -2.00041954442e-008
   8.721989863294e-010             -1.97441290763e-008
   8.751859691593e-010             -1.97392066864e-008
   8.781729519892e-010             -2.00549278171e-008
   8.811599348191e-010             -2.00592414210e-008
   8.841469176490e-010             -2.00915281676e-008
   8.871339004789e-010             -1.98716613686e-008
   8.901208833088e-010             -2.00185126146e-008
   8.931078661387e-010             -1.97397624401e-008
   8.960948489686e-010             -1.98218023229e-008
   8.990818317985e-010             -1.96819376948e-008
   9.020688146284e-010             -2.01571334646e-008
   9.050557974583e-010             -1.99701091659e-008
   9.080427802882e-010             -1.98718201554e-008
   9.110297631181e-010             -1.96039733908e-008
   9.140167459480e-010             -1.97049087441e-008
   9.170037287779e-010             -2.01411225170e-008
   9.199907116078e-010             -2.03059697003e-008
   9.229776944376e-010             -1.99807478795e-008
   9.259646772675e-010             -2.01885468840e-008
   9.289516600974e-010             -2.00452418242e-008
   9.319386429273e-010             -1.99235052490e-008
   9.349256257572e-010             -2.04092339779e-008
   9.379126085871e-010             -2.02606889547e-008
   9.408995914170e-010             -2.04239217541e-008
   9.438865742469e-010             -2.02494150940e-008
   9.468735570768e-010             -1.98391100808e-008
   9.498605399067e-010             -2.00312420723e-008
   9.528475227366e-010             -2.00748025245e-008
   9.558345055665e-010             -1.98497753105e-008
   9.588214883964e-010             -1.99427449643e-008
   9.618084712263e-010             -2.01597534463e-008
   9.647954540562e-010             -1.99267338616e-008
   9.677824368861e-010             -1.97373012452e-008
   9.707694197160e-010             -1.96678320334e-008
   9.737564025459e-010             -1.96049789887e-008
   9.767433853758e-010             -2.00527576796e-008
   9.797303682057e-010             -2.00129022004e-008
   9.827173510356e-010             -2.01806339066e-008
   9.857043338654e-010             -1.97802530664e-008
   9.886913166953e-010             -1.98236283707e-008
   9.916782995252e-010             -1.96818583014e-008
   9.946652823551e-010             -2.01243970290e-008
   9.976522651850e-010             -1.98293975717e-008
   1.000639248015e-009             -2.01369675449e-008
   1.003626230845e-009             -2.01463359643e-008
   1.006613213675e-009             -1.97395242600e-008
   1.009600196505e-009             -2.01155578471e-008
   1.012587179335e-009             -2.00509845090e-008
   1.015574162164e-009             -1.99130253221e-008
   1.018561144994e-009             -1.99765400301e-008
   1.021548127824e-009             -1.98370723689e-008
   1.024535110654e-009             -2.01083859263e-008
   1.027522093484e-009             -1.98176738669e-008
   1.030509076314e-009             -1.98463348788e-008
   1.033496059144e-009             -1.99657690459e-008
   1.036483041974e-009             -2.01974918203e-008
   1.039470024804e-009             -1.99696328056e-008
   1.042457007633e-009             -2.02203836313e-008
   1.045443990463e-009             -1.98821678116e-008
   1.048430973293e-009             -2.01193687296e-008
   1.051417956123e-009             -2.00902842345e-008
   1.054404938953e-009             -1.98957440804e-008
   1.057391921783e-009             -2.02513734125e-008
   1.060378904613e-009             -2.04898182636e-008
   1.063365887443e-009             -2.02431165005e-008
   1.066352870273e-009             -1.99436711687e-008
   1.069339853103e-009             -1.99037362961e-008
   1.072326835932e-009             -1.98158478190e-008
   1.075313818762e-009             -1.96929203430e-008
   1.078300801592e-009             -1.99576972817e-008
   1.081287784422e-009             -1.97882717983e-008
   1.084274767252e-009             -1.96549703050e-008
   1.087261750082e-009             -1.98446411016e-008
   1.090248732912e-009             -1.92666308983e-008
   1.093235715742e-009             -1.93291134922e-008
   1.096222698572e-009             -1.98102108887e-008
   1.099209681401e-009             -1.95120887283e-008
   1.102196664231e-009             -1.95513884538e-008
   1.105183647061e-009             -1.97020242212e-008
   1.108170629891e-009             -1.98365694925e-008
   1.111157612721e-009             -1.96466076385e-008
   1.114144595551e-009             -1.97102546171e-008
   1.117131578381e-009             -1.98298475709e-008
   1.120118561211e-009             -1.98950030238e-008
   1.123105544041e-009             -2.00907342337e-008
   1.126092526871e-009             -1.96875746251e-008
   1.129079509700e-009             -1.98360137388e-008
   1.132066492530e-009             -1.98889691265e-008
   1.135053475360e-009             -2.00653812278e-008
   1.138040458190e-009             -2.01111118175e-008
   1.141027441020e-009             -1.98902129045e-008
   1.144014423850e-009             -1.96845046442e-008
   1.147001406680e-009             -1.96767506086e-008
   1.149988389510e-009             -1.97435204453e-008
   1.152975372340e-009             -1.95837280777e-008
   1.155962355169e-009             -2.01755527299e-008
   1.158949337999e-009             -1.99723321807e-008
   1.161936320829e-009             -2.00527311635e-008
   1.164923303659e-009             -1.99806419699e-008
   1.167910286489e-009             -1.98901071501e-008
   1.170897269319e-009             -1.98012923134e-008
   1.173884252149e-009             -1.99233993394e-008
   1.176871234979e-009             -2.00657253175e-008
   1.179858217809e-009             -2.02203305990e-008
   1.182845200639e-009             -2.02097449177e-008
   1.185832183468e-009             -1.96422673634e-008
   1.188819166298e-009             -1.97816557863e-008
   1.191806149128e-009             -1.97537621920e-008
   1.194793131958e-009             -1.98223845927e-008
   1.197780114788e-009             -1.99409983098e-008
   1.200767097618e-009             -1.95576605313e-008
   1.203754080448e-009             -1.99922864364e-008
   1.206741063278e-009             -1.96228953775e-008
   1.209728046108e-009             -1.98830940160e-008
   1.212715028937e-009             -1.99427184481e-008
   1.215702011767e-009             -1.99940330909e-008
   1.218688994597e-009             -1.99117815441e-008
   1.221675977427e-009             -1.97355017135e-008
   1.224662960257e-009             -1.98883604956e-008
   1.227649943087e-009             -1.97940146382e-008
   1.230636925917e-009             -1.98169858425e-008
   1.233623908747e-009             -1.96122303028e-008
   1.236610891577e-009             -1.97793003458e-008
   1.239597874407e-009             -2.00957360170e-008
   1.242584857236e-009             -2.00274311898e-008
   1.245571840066e-009             -1.98898689699e-008
   1.248558822896e-009             -1.98852905147e-008
   1.251545805726e-009             -1.94297312720e-008
   1.254532788556e-009             -1.97335962722e-008
   1.257519771386e-009             -1.96809584580e-008
   1.260506754216e-009             -1.99911749291e-008
   1.263493737046e-009             -1.97482311712e-008
   1.266480719876e-009             -2.00039307479e-008
   1.269467702706e-009             -1.95533998046e-008
   1.272454685535e-009             -1.96188463149e-008
   1.275441668365e-009             -2.00894374234e-008
   1.278428651195e-009             -1.96319727395e-008
   1.281415634025e-009             -1.99273690087e-008
   1.284402616855e-009             -1.97697467785e-008
   1.287389599685e-009             -2.02303078044e-008
