# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -5.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.375e+000, -9.900e+000 [nm]
#                      end        -7.250e-001, -4.200e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.824659714019e-009              2.302302253097e-009
   2.830734251038e-009              2.283591930407e-009
   2.836808788057e-009              2.312888089442e-009
   2.842883325077e-009              2.345042410334e-009
   2.848957862096e-009              2.394477972988e-009
   2.855032399116e-009              2.472548186512e-009
   2.861106936135e-009              2.523968583789e-009
   2.867181473154e-009              2.565861774876e-009
   2.873256010174e-009              2.556599264991e-009
   2.879330547193e-009              2.711257578812e-009
   2.885405084213e-009              2.628132704802e-009
   2.891479621232e-009              2.691964986277e-009
   2.897554158251e-009              2.694267394439e-009
   2.903628695271e-009              2.769373536572e-009
   2.909703232290e-009              2.675001318054e-009
   2.915777769310e-009              2.736954519375e-009
   2.921852306329e-009              2.705541255098e-009
   2.927926843348e-009              2.726183535177e-009
   2.934001380368e-009              2.743385383554e-009
   2.940075917387e-009              2.882112143156e-009
   2.946150454407e-009              2.883197134395e-009
   2.952224991426e-009              2.915430848672e-009
   2.958299528445e-009              3.031027617113e-009
   2.964374065465e-009              3.252402890415e-009
   2.970448602484e-009              3.149800120951e-009
   2.976523139504e-009              3.189893780335e-009
   2.982597676523e-009              3.336930329203e-009
   2.988672213542e-009              3.405605607158e-009
   2.994746750562e-009              3.398354448045e-009
   3.000821287581e-009              3.578074555351e-009
   3.006895824601e-009              3.686764099304e-009
   3.012970361620e-009              5.210217246352e-009
   3.019044898639e-009              5.798972227822e-009
   3.025119435659e-009              5.813474701112e-009
   3.031193972678e-009              6.286897455380e-009
   3.037268509697e-009              6.047155949077e-009
   3.043343046717e-009              6.256569182341e-009
   3.049417583736e-009              6.181330769589e-009
   3.055492120756e-009              6.529073795531e-009
   3.061566657775e-009              6.732135558002e-009
   3.067641194794e-009              6.479770503497e-009
   3.073715731814e-009              6.745605917288e-009
   3.079790268833e-009              7.369796709516e-009
   3.085864805853e-009              7.423916636946e-009
   3.091939342872e-009              7.678690009149e-009
   3.098013879891e-009              7.761232613314e-009
   3.104088416911e-009              7.728310874723e-009
   3.110162953930e-009              7.783991998635e-009
   3.116237490950e-009              7.391656406519e-009
   3.122312027969e-009              7.476527934997e-009
   3.128386564988e-009              7.437016545457e-009
   3.134461102008e-009              7.271348912218e-009
   3.140535639027e-009              7.010409372141e-009
   3.146610176047e-009              7.050661818295e-009
   3.152684713066e-009              7.028114096978e-009
   3.158759250085e-009              7.027796523438e-009
   3.164833787105e-009              6.986617872816e-009
   3.170908324124e-009              6.934456418924e-009
   3.176982861144e-009              7.029384391136e-009
   3.183057398163e-009              7.099277086015e-009
   3.189131935182e-009              6.767227434136e-009
   3.195206472202e-009              6.793241948239e-009
   3.201281009221e-009              6.774055265239e-009
   3.207355546241e-009              6.784799888353e-009
   3.213430083260e-009              6.813804834933e-009
   3.219504620279e-009              6.939166989719e-009
   3.225579157299e-009              6.921012420723e-009
   3.231653694318e-009              7.230276171130e-009
   3.237728231338e-009              7.659767867388e-009
   3.243802768357e-009              7.458981996930e-009
   3.249877305376e-009              7.574419978601e-009
   3.255951842396e-009              7.747471041573e-009
   3.262026379415e-009              7.652357766441e-009
   3.268100916435e-009              7.558144334693e-009
   3.274175453454e-009              7.738578982462e-009
   3.280249990473e-009              7.866799299105e-009
   3.286324527493e-009              7.628089906806e-009
   3.292399064512e-009              7.810774085503e-009
   3.298473601531e-009              7.863253112934e-009
   3.304548138551e-009              7.777111290298e-009
   3.310622675570e-009              7.477268991611e-009
   3.316697212590e-009              7.523422909333e-009
   3.322771749609e-009              7.561161283320e-009
   3.328846286628e-009              7.540148552466e-009
   3.334920823648e-009              7.455462171843e-009
   3.340995360667e-009              7.489389663353e-009
   3.347069897687e-009              8.030270278652e-009
   3.353144434706e-009              8.047022282870e-009
   3.359218971725e-009              7.909433546806e-009
   3.365293508745e-009              7.899456496457e-009
   3.371368045764e-009              7.809609700879e-009
   3.377442582784e-009              7.782298376467e-009
   3.383517119803e-009              7.916923041139e-009
   3.389591656822e-009              7.779731272000e-009
   3.395666193842e-009              7.713940672053e-009
   3.401740730861e-009              7.375248491991e-009
   3.407815267881e-009              7.406132518724e-009
   3.413889804900e-009              7.357755431159e-009
   3.419964341919e-009              7.401845275939e-009
   3.426038878939e-009              7.378265440618e-009
   3.432113415958e-009              7.576510722759e-009
   3.438187952978e-009              7.813235280435e-009
   3.444262489997e-009              7.871430631581e-009
   3.450337027016e-009              7.887917939494e-009
   3.456411564036e-009              8.026380002791e-009
   3.462486101055e-009              8.202686349610e-009
   3.468560638075e-009              8.321749910838e-009
   3.474635175094e-009              8.406277349626e-009
   3.480709712113e-009              8.369518212408e-009
   3.486784249133e-009              8.798824760812e-009
   3.492858786152e-009              8.884199165749e-009
   3.498933323172e-009              8.902777217820e-009
   3.505007860191e-009              9.027451193227e-009
   3.511082397210e-009              9.110046829692e-009
   3.517156934230e-009              9.197564856022e-009
   3.523231471249e-009              9.165992649909e-009
   3.529306008268e-009              9.405628401743e-009
   3.535380545288e-009              9.708011288747e-009
   3.541455082307e-009              9.659157995937e-009
   3.547529619327e-009              9.435400921087e-009
   3.553604156346e-009              9.355081331700e-009
   3.559678693365e-009              9.243665896509e-009
   3.565753230385e-009              9.130398052381e-009
   3.571827767404e-009              9.089536820233e-009
   3.577902304424e-009              8.972881576703e-009
   3.583976841443e-009              8.647527485308e-009
   3.590051378462e-009              8.116279830669e-009
   3.596125915482e-009              8.435970475585e-009
   3.602200452501e-009              8.219544108298e-009
